2217 0.0160528 -1.71659
2218 1.82749 -0.974877
2219 1.20867 0.865542
2220 -1.19754 0.816644
2221 1.02738 0.829968
2222 0.730993 1.38341
2223 -0.0860743 1.86155
2224 -1.10409 1.07856
2225 -1.4001 -0.874973
2226 -0.638641 -1.98999
2227 -0.252766 -1.81097
2228 0.806569 -1.617
2229 2.54338 0.326668
2230 1.15121 2.24348
2231 -1.03873 2.24172
2232 0.41026 1.79201
2233 -0.629202 1.54702
2234 0.0153663 0.87255
2235 -0.775603 0.216625
2236 0.783992 0.594671
2237 -0.0208733 1.50295
2238 1.00871 1.43687
2239 -0.580805 1.42769
2240 0.036297 1.11109
2241 -0.247128 1.29681
2242 -1.73667 -0.0466751
2243 -0.647234 -0.835532
2244 0.898698 -0.535337
2245 -0.549256 -0.798046
2246 1.16236 -0.844762
2247 1.08974 0.0831431
2248 1.59364 0.956974
2249 -0.977077 1.78629
2250 -0.0603036 1.48954
2251 -1.25857 1.41858
2252 0.396341 0.556026
2253 -0.163235 0.492215
2254 -0.69771 -0.420926
2255 0.346418 -0.932962
2256 -0.0517754 -0.878697
2257 1.08543 0.150473
2258 -0.369849 0.995807
2259 -0.188052 1.16843
2260 0.192658 1.40678
2261 -1.1195 0.44674
2262 -0.725754 -0.401839
2263 1.56716 0.0554268
2264 -1.05789 0.852481
2265 0.0955102 0.496359
2266 -1.59417 -0.312252
2267 -0.410172 -0.906723
2268 -1.4815 -1.55682
2269 0.834012 -1.60401
2270 1.40248 0.0938838
2271 -0.00660069 1.46417
2272 -0.444548 1.32209
2273 -0.724585 0.0489205
2274 -0.812766 -1.35653
2275 0.63532 -1.15545
2276 -0.0415254 -0.488416
2277 0.135737 -0.713538
2278 1.65851 -0.609427
2279 0.433671 0.029914
2280 -0.333602 -0.278342
2281 0.899996 -0.248487
2282 0.0535364 -0.151784
2283 0.622585 0.717724
2284 1.51265 1.61985
2285 -2.67726 1.02257
2286 0.731817 -0.111633
2287 0.172729 -0.0195382
2288 -0.257811 -0.402846
2289 0.0140991 0.0556029
2290 -0.646769 -0.512196
2291 -1.48789 -1.16532
2292 -1.41126 -2.60236
2293 -0.0843617 -2.21806
2294 0.418193 -1.24996
2295 0.97781 -0.0499694
2296 0.234058 1.11291
2297 0.172733 1.34937
2298 -0.290824 1.30049
2299 -0.537286 0.759004
2300 0.658487 1.27574
2301 -0.505508 1.01546
2302 -1.13634 -0.0359678
2303 0.080716 -0.455729
2304 -0.374075 -0.761416
2305 -0.37072 -0.680351
2306 0.133011 -0.857656
2307 -1.63408 -1.6037
2308 0.582223 -2.06976
2309 1.3153 -0.71969
2310 1.34986 0.384843
2311 -0.449404 1.46695
2312 -1.02274 1.26307
2313 -0.147092 0.703491
2314 -0.124977 -0.536783
2315 0.264293 -0.535141
2316 1.09397 -0.547835
2317 -0.15534 -0.315985
2318 0.238056 -0.220982
2319 0.826278 0.452347
2320 -0.88195 -0.55956
2321 0.191593 -1.28087
2322 1.05935 0.362516
2323 -0.134601 -0.132118
2324 -0.78678 -0.43325
2325 -0.485906 -0.172599
2326 0.816797 -0.570244
2327 1.21283 0.528276
2328 -0.672897 0.863769
2329 0.191098 -0.257835
2330 0.185798 -0.0677005
2331 -1.04464 -0.45568
2332 1.05901 -1.00367
2333 1.39949 -0.0195291
2334 -0.272297 0.658011
2335 0.723088 0.73803
2336 -0.0836421 1.45116
2337 -1.7049 0.233529
2338 -0.0834571 0.0847761
2339 -1.68842 -0.627174
2340 -0.501072 -1.29624
2341 0.4543 -1.04254
2342 0.707399 -0.726753
2343 -0.154358 -1.35758
2344 0.464911 -0.937211
2345 0.588907 -0.476359
2346 1.63532 0.795875
2347 -0.0164062 1.23859
2348 -2.03645 0.596164
2349 -0.73404 -0.0404524
2350 -1.60918 -1.11262
2351 0.610883 -0.955528
2352 -1.04837 -1.05934
2353 2.02653 -0.995654
2354 1.64675 0.9016
2355 -0.44987 1.07346
2356 0.511076 0.854585
2357 0.0961343 0.672854
2358 -0.384131 0.568761
2359 -0.164954 0.058895
2360 0.150411 0.080511
2361 1.20138 0.0469682
2362 -0.834873 0.70051
2363 -0.588881 -0.127122
2364 -0.640039 -1.02961
2365 0.3377 -1.52785
2366 -0.93601 -1.73197
2367 0.776845 -2.15163
2368 0.537358 -1.50713
2369 0.647828 -1.17611
2370 0.0900239 -1.02199
2371 -0.440409 -1.15243
2372 -0.0257224 -1.57386
2373 1.1191 -0.418101
2374 1.33604 0.920317
2375 -1.00318 0.247137
2376 -1.27198 -1.13392
2377 1.54829 -0.670911
2378 1.67678 0.700198
2379 2.08518 2.08581
2380 -0.277999 2.79337
2381 -2.24216 1.49787
2382 -1.15746 -0.966204
2383 1.02186 -1.11526
2384 1.70331 0.457741
2385 -0.853094 1.3261
2386 -1.11948 0.823822
2387 -0.506455 -0.0177693
2388 0.37164 -0.106653
2389 -0.320638 -0.559967
2390 -0.62169 -0.694595
2391 0.784177 -0.770907
2392 -0.180525 -0.461357
2393 0.951354 -0.277269
2394 1.44005 0.803378
2395 -1.28602 0.0685217
2396 -0.13049 -0.757737
2397 -0.538383 -1.0946
2398 0.563664 -1.0088
2399 0.725387 -0.41852
2400 0.544889 0.0146894
2401 0.253973 0.661147
2402 -0.57429 0.98743
2403 -1.82264 -0.49692
2404 0.440732 -1.46967
2405 0.871509 -0.0599469
2406 0.0341214 -0.0424859
2407 0.0142963 -0.172396
2408 0.0192228 0.0254966
2409 0.170491 -0.627258
2410 0.115784 -0.342255
2411 -0.116798 -0.215893
2412 0.710417 -0.433049
2413 -1.02449 -0.497963
2414 -0.0678632 -0.91834
2415 1.17242 -0.541437
2416 1.25873 1.35294
2417 -0.801825 1.90344
2418 -0.650081 1.63891
2419 -1.64075 0.191411
2420 -0.0146069 -1.3119
2421 1.07918 -0.223469
2422 1.73472 0.749121
2423 -0.961738 0.817099
2424 -0.531639 -0.299439
2425 -2.26791 -1.47016
2426 -0.351429 -2.82896
2427 1.15075 -1.98423
2428 3.58636 0.278129
2429 1.1949 1.60397
2430 -0.630345 1.74621
2431 -1.7218 0.266337
2432 -0.653232 -1.2416
2433 0.856218 -1.78954
2434 0.702963 -0.634191
2435 1.55966 0.459199
2436 0.56674 1.84297
2437 0.404319 2.3608
2438 -1.41948 1.50305
2439 -1.21717 -0.534051
2440 0.700656 -1.16713
2441 0.921541 0.225427
2442 0.111428 0.591767
2443 -0.717704 -0.314934
2444 0.271497 -0.523226
2445 0.633773 -0.916471
2446 1.65327 0.72223
2447 0.0949682 0.544796
2448 -0.527191 0.485384
2449 0.435807 0.245977
2450 -0.0107741 0.184609
2451 -0.0121354 0.119385
2452 0.657327 0.295863
2453 0.407582 0.0829383
2454 -0.316515 0.43622
2455 -1.67631 -0.0823335
2456 0.852746 -0.43225
2457 0.3779 0.369674
2458 0.336095 0.209872
2459 0.820361 0.966592
2460 -0.39625 0.977698
2461 -1.0184 -0.0793729
2462 -0.0963298 -0.182911
2463 0.25423 -0.112424
2464 -0.326961 0.445348
2465 -1.22229 0.308799
2466 -0.484253 -0.689256
2467 -0.591499 -1.44549
2468 0.689856 -1.31866
2469 1.34742 -0.605473
2470 1.07926 1.15815
2471 1.13645 2.52375
2472 -1.88033 2.09175
2473 -3.74611 -0.123417
2474 -0.559977 -1.57149
2475 0.863304 -1.36183
2476 1.67269 -0.442386
2477 0.846872 0.813044
2478 0.406673 1.66949
2479 -0.00267349 1.55876
2480 -1.02069 0.629429
2481 -1.63738 0.134001
2482 -0.060589 -1.16823
2483 0.484083 -0.435073
2484 -0.200514 0.423966
2485 0.352599 0.387711
2486 -1.15361 -0.596784
2487 -0.219074 -1.32845
2488 -0.690832 -1.67265
2489 0.38169 -0.998877
2490 0.446528 -0.886724
2491 -0.603989 -0.66331
2492 0.444927 -0.469317
2493 -1.64194 -1.5438
2494 1.6728 -2.04698
2495 0.834687 -0.969169
2496 0.676277 0.18182
2497 -0.183521 0.960947
2498 0.679247 0.818955
2499 0.414456 0.837263
2500 -2.18259 -0.179921
2501 0.345505 -1.68169
2502 1.78519 -0.100042
2503 0.277797 0.248297
2504 -1.09569 -1.28463
2505 -0.739815 -2.01763
2506 0.378588 -1.72303
2507 2.06953 -0.764525
2508 -0.610136 -0.465285
2509 0.686344 0.0157318
2510 -0.554303 0.0523
2511 -1.43431 -1.61808
2512 0.639089 -2.08129
2513 0.743685 -0.957118
2514 0.719609 -0.318323
2515 1.32027 0.293157
2516 1.2928 1.13151
2517 0.350855 1.42092
2518 -0.503428 1.47593
2519 -0.138556 1.2296
2520 -0.812236 1.31702
2521 0.421437 0.967942
2522 1.46113 0.727022
2523 0.755115 1.16108
2524 0.18733 1.72814
2525 -0.101506 1.35715
2526 0.730982 1.63592
2527 0.0974603 1.67442
2528 -2.22344 0.750491
2529 -0.996135 -0.547983
2530 -1.92824 -1.35807
2531 -0.2248 -1.82199
2532 1.11236 -1.33143
2533 1.96475 0.127049
2534 -0.53708 0.93818
2535 -1.44442 0.600096
2536 -1.58646 -0.5037
2537 -1.19964 -1.31186
2538 -0.600294 -2.58128
2539 1.52669 -1.91404
2540 1.89759 -0.0252083
2541 0.357375 1.23139
2542 -0.613877 0.640822
2543 0.0874985 0.544147
2544 -0.0463283 0.209219
2545 -0.876004 -0.770075
2546 0.0929845 -1.27172
2547 -0.144247 -0.790992
2548 0.828456 -0.352739
2549 -0.664969 0.554021
2550 -1.01303 0.0806247
2551 -0.33103 -0.35834
2552 -0.558246 -0.990359
2553 0.724472 -0.690013
2554 2.65012 1.22662
2555 -0.0371477 2.43906
2556 -1.35552 1.01329
2557 -2.14774 -0.18896
2558 0.35595 -1.11738
2559 0.502757 -0.128577
2560 0.101186 -0.130336
2561 0.693106 0.717187
2562 -0.664229 -0.0427431
2563 -0.295868 -0.712401
2564 0.500282 -0.523986
2565 -0.458738 0.130134
2566 1.47717 0.769074
2567 -0.773768 1.40341
2568 -0.703383 1.60698
2569 -0.483026 0.252143
2570 0.645395 0.554025
2571 -0.0341093 0.575661
2572 -1.19821 -0.421643
2573 0.165153 -1.11094
2574 1.02476 -0.442157
2575 0.144852 0.481107
2576 1.2607 0.596682
2577 0.896772 1.38546
2578 0.746789 1.47809
2579 -1.62272 1.04939
2580 -0.361926 0.726802
2581 0.449957 -0.447832
2582 -0.118164 -0.0119841
2583 -1.28601 -1.10688
2584 0.571301 -1.40883
2585 1.07853 -0.308351
2586 0.700841 0.977938
2587 -0.192503 1.25722
2588 -0.549212 0.465807
2589 -0.0807188 0.00725118
2590 -0.692696 -0.817094
2591 1.04717 -0.246489
2592 2.23181 0.485642
2593 -1.32794 1.26998
2594 -1.01111 0.0845266
2595 -0.628268 -0.64121
2596 0.27241 -0.94164
2597 1.60323 -0.587211
2598 0.481128 1.464
2599 -0.334003 0.297409
2600 0.493473 0.694854
2601 0.59208 0.675841
2602 -1.68027 0.697332
2603 -0.800359 0.157909
2604 -0.517302 -0.714722
2605 0.890903 -0.667562
2606 -1.07249 -0.518173
2607 0.311778 -1.16381
2608 0.397723 -0.834309
2609 0.32973 -0.258684
2610 0.845438 0.692508
2611 -1.19509 0.800281
2612 0.510755 0.264633
2613 0.080404 1.05213
2614 -2.02468 0.593363
2615 -1.2268 -1.32854
2616 0.0416877 -2.09084
2617 2.82539 -0.989165
2618 1.57361 2.50473
2619 -1.27138 2.31656
2620 -1.15444 0.904773
2621 -0.373782 -0.348633
2622 0.307698 0.334234
2623 -0.169786 0.506102
2624 -0.256948 0.60174
2625 -1.46458 -0.0470703
2626 -0.140646 -1.23337
2627 1.36813 -0.59076
2628 2.5914 1.98014
2629 0.0411522 3.56041
2630 -1.50914 1.91295
2631 -2.58882 -0.358147
2632 -1.07202 -1.70874
2633 -0.960978 -2.84666
2634 2.60516 -1.71516
2635 1.86432 0.853731
2636 0.65332 2.61425
2637 -0.28951 2.23498
2638 -0.0516804 2.15127
2639 -1.64742 0.571675
2640 -0.2741 -1.15017
2641 0.75165 -1.25016
2642 0.739874 -0.00575062
2643 -1.2437 -0.377956
2644 -0.493199 -1.25873
2645 -0.0582424 -1.37722
2646 1.27752 -0.548645
2647 -0.63041 -0.75548
2648 1.0644 -0.483226
2649 -0.181068 0.350502
2650 -0.225148 0.0426443
2651 0.829359 0.909458
2652 2.24522 2.25115
2653 0.696472 3.78151
2654 -1.63527 3.39961
2655 -1.68929 2.01499
2656 -0.446476 1.10229
2657 0.0209813 0.789048
2658 -0.115615 -0.140437
2659 -1.23223 -0.774003
2660 -0.694418 -0.874227
2661 0.836335 -0.955629
2662 0.541533 0.0904107
2663 -1.111 0.107966
2664 0.454687 -0.689897
2665 0.505254 -0.930225
2666 -0.399986 -0.635122
2667 1.95037 -0.523604
2668 0.387915 1.08874
2669 -1.72637 -0.20724
2670 -1.67736 -1.75024
2671 1.37186 -2.47102
2672 2.07384 -0.328107
2673 1.05076 1.64913
2674 -0.402645 1.7033
2675 -0.323536 0.75476
2676 -0.662219 -0.0362697
2677 -0.216404 -0.327338
2678 -0.392614 -1.33095
2679 1.28809 -0.594168
2680 -0.0546545 0.072206
2681 -0.249081 -0.951137
2682 -0.45936 -1.43876
2683 2.05114 -0.535698
2684 1.08623 0.765465
2685 -0.0671634 1.23418
2686 -1.43969 0.747426
2687 -0.101892 -0.580337
2688 0.848859 -0.0070083
2689 1.95526 0.760219
2690 0.796591 1.98404
2691 0.0213177 2.19349
2692 -1.43074 1.56029
2693 -1.90636 -0.196676
2694 1.07579 -0.498323
2695 0.170766 0.0128287
2696 1.18499 0.876331
2697 -0.722553 1.26613
2698 0.486535 1.22486
2699 -0.169105 0.429411
2700 -2.66094 -0.919225
2701 -0.459152 -1.86536
2702 2.75109 -0.85347
2703 0.332808 0.917357
2704 -0.861204 0.442285
2705 0.296372 -0.159548
2706 0.563638 0.623792
2707 1.04334 1.30774
2708 0.438669 2.03217
2709 -0.506662 2.0018
2710 -2.94073 0.0724114
2711 0.904443 -0.820987
2712 -0.467761 -0.414287
2713 -0.0832585 -1.25508
2714 1.62353 -0.495009
2715 1.26293 0.955974
2716 0.921183 2.14234
2717 -0.362728 3.24038
2718 -1.94992 2.61816
2719 -2.07521 1.24009
2720 0.668088 0.799083
2721 -2.35448 0.145177
2722 -0.374882 -1.60813
2723 0.72744 -1.13899
2724 -0.849785 -1.09067
2725 -0.39472 -1.31881
2726 0.317439 -1.50602
2727 -0.0715308 -1.52588
2728 0.302201 -1.75255
2729 1.92978 -0.328493
2730 1.84563 1.12958
2731 -1.35567 0.701288
2732 0.184193 -0.0160583
2733 -1.76613 -1.08428
2734 1.22221 -1.06189
2735 -0.660791 -0.835692
2736 1.4072 0.080412
2737 -0.81149 0.906505
2738 -0.947178 -0.188121
2739 0.127308 -0.607405
2740 0.919521 -0.43645
2741 -0.519531 -0.233234
2742 1.01787 -0.479426
2743 0.234876 0.39232
2744 -0.25612 0.309121
2745 0.665817 1.20107
2746 -0.708871 0.620928
2747 -2.10603 -0.503477
2748 -0.478406 -0.844934
2749 -0.573586 -0.702329
2750 0.24122 -0.812283
2751 1.04046 -0.549134
2752 0.844973 -0.049204
2753 1.2177 0.71348
2754 0.130752 1.31142
2755 1.14974 2.33362
2756 -1.40756 2.48242
2757 -2.67968 0.479882
2758 -0.924071 -0.789666
2759 0.240357 -1.76915
2760 0.583031 -1.43984
2761 0.41278 -0.993636
2762 -1.11618 -1.44345
2763 -1.06049 -1.80093
2764 1.64781 -0.393874
2765 -0.121815 0.463151
2766 -1.1904 -0.40484
2767 0.184606 -1.00961
2768 0.451412 -0.0487008
2769 1.13277 0.885952
2770 -1.74111 1.02826
2771 -1.29623 -0.510314
2772 0.129957 -0.580413
2773 0.000871468 -1.20917
2774 -0.194777 -1.35296
2775 1.08357 -0.664906
2776 0.289872 0.244287
2777 1.04145 0.116639
2778 0.0550444 0.626908
2779 0.818642 0.310906
2780 0.773926 0.963258
2781 -0.0177723 1.41046
2782 0.168998 0.946727
2783 0.520757 0.977305
2784 -0.850551 0.781226
2785 1.43695 0.396467
2786 0.216196 0.811312
2787 0.199461 0.520354
2788 0.0685159 -0.13534
2789 1.0943 0.452214
2790 1.12247 1.20062
2791 -0.856859 0.674673
2792 -0.997902 -1.17363
2793 0.663472 -0.479616
2794 0.0148311 -0.311111
2795 0.122072 -0.693555
2796 0.503162 -1.20875
2797 -0.140519 -1.0194
2798 -0.373078 -0.594721
2799 -0.61256 -0.195319
2800 -0.785612 -0.840968
2801 1.02569 -0.79391
2802 1.20827 0.841442
2803 0.824437 1.69978
2804 0.320637 1.65491
2805 0.510341 1.25301
2806 -0.864765 0.94829
2807 0.198518 0.62311
2808 -1.57324 0.378586
2809 -0.716297 -0.709073
2810 -0.376212 -1.28457
2811 -0.33462 -1.40659
2812 0.198156 -1.64626
2813 0.310329 -0.306067
2814 -0.563461 -0.220957
2815 -1.15717 -0.673221
2816 1.6449 -0.412743
2817 -1.02929 -0.372687
2818 1.33458 0.120888
2819 0.526527 1.3156
2820 -0.394766 1.57988
2821 -2.05578 -0.0402926
2822 0.462954 -0.3102
2823 1.30181 1.04235
2824 -0.638351 0.670619
2825 -0.972697 -0.10109
2826 2.28362 -0.255242
2827 1.37714 1.43919
2828 -1.00602 1.49506
2829 -3.2553 -0.0929118
2830 0.144052 -1.8736
2831 1.80845 -0.830677
2832 0.141878 0.48432
2833 1.36452 1.53649
2834 -2.39861 1.22273
2835 -2.0481 -0.8076
2836 0.0791241 -1.15579
2837 1.98625 0.21571
2838 0.873031 1.92819
2839 -0.858271 1.34022
2840 -0.575141 0.861824
2841 -0.0546546 0.663919
2842 -0.73973 0.299523
2843 0.533013 -0.0889687
2844 0.391374 -0.0941588
2845 -0.281413 -0.0965833
2846 -0.9621 -0.105182
2847 0.922774 -0.139207
2848 -0.384483 0.348146
2849 0.313896 -0.131378
2850 0.442084 -0.276803
2851 0.425805 0.324843
2852 -0.0545173 0.386888
2853 0.482872 0.864622
2854 -0.588495 0.921127
2855 -0.978074 0.289757
2856 0.118379 -0.327255
2857 -0.019613 -0.483471
2858 -0.361208 -0.719876
2859 1.19124 -0.676835
2860 0.00171177 0.131796
2861 0.0086696 -0.380804
2862 0.357123 0.0940039
2863 0.645499 0.774045
2864 0.0769716 1.12177
2865 -1.86033 0.5032
2866 0.109462 -0.247576
2867 -1.46914 -1.08138
2868 -0.630453 -1.98654
2869 0.12584 -1.30577
2870 -0.0695337 -1.23196
2871 2.273 -0.0379805
2872 -0.947569 0.536945
2873 -1.66282 -0.411272
2874 -1.0747 -2.24669
2875 0.382563 -2.51084
2876 0.895145 -2.33279
2877 2.46206 -0.139948
2878 0.61158 0.885173
2879 -2.42697 0.44927
2880 -0.890151 -1.00733
2881 0.444992 -0.980595
2882 -0.686029 -0.89124
2883 0.202752 -0.0950362
2884 -0.291926 -0.0488006
2885 0.202682 -0.23496
2886 0.215085 0.0686853
2887 0.0756945 0.0895243
2888 -0.830551 -0.866627
2889 -1.51947 -1.55395
2890 0.705037 -1.10641
2891 -0.393969 -0.543114
2892 -0.425927 -0.98467
2893 -0.000915187 -1.11819
2894 0.336021 -0.830762
2895 0.894093 -0.337201
2896 0.0252911 -0.147478
2897 1.33082 0.209922
2898 0.762768 1.5158
2899 -1.75025 0.554052
2900 -1.34776 -0.840684
2901 1.17805 -0.78441
2902 0.831939 0.227428
2903 0.82336 1.37079
2904 -0.753171 0.851548
2905 -0.501183 1.01185
2906 -0.460188 0.506702
2907 0.361675 -0.0906149
2908 0.91389 0.371821
2909 -0.636285 0.328162
2910 -0.302157 -0.127447
2911 1.25412 -0.590676
2912 -0.0113383 0.0750242
2913 0.970579 0.283718
2914 -0.999193 1.26551
2915 -0.978637 0.469709
2916 -0.79725 0.214024
2917 -0.969566 -0.234418
2918 2.01138 -0.388285
2919 0.14115 0.342481
2920 0.672656 0.809073
2921 0.799651 1.58218
2922 -0.0886895 1.10652
2923 -0.170805 0.882428
2924 -0.99852 0.458011
2925 -1.55776 -1.34337
2926 -0.196987 -1.64854
2927 0.0781114 -1.33701
2928 0.00156115 -1.36712
2929 -1.025 -1.84233
2930 1.21006 -1.60735
2931 0.0728974 -1.02728
2932 0.751106 0.0268107
2933 -0.451124 -0.0189787
2934 0.018876 -0.298105
2935 0.646152 0.443141
2936 0.706472 0.408212
2937 -0.873592 0.527693
2938 -0.304588 0.161194
2939 1.41389 0.417263
2940 -1.21097 0.109193
2941 0.572159 -0.107709
2942 1.58642 0.407693
2943 -0.0606735 1.41143
2944 0.239961 1.54988
2945 -1.70784 1.4932
2946 -0.739441 0.675734
2947 -1.30011 -0.925759
2948 1.61629 -0.820463
2949 -0.447985 -0.305251
2950 1.72183 0.676204
2951 -0.928189 1.67114
2952 -1.65838 0.168567
2953 -2.1192 -1.66085
2954 -0.0432364 -2.61504
2955 0.220714 -2.55882
2956 0.390268 -1.76006
2957 0.774382 -0.785834
2958 -0.453335 0.092359
2959 -0.310003 0.155695
2960 0.48873 0.185155
2961 -1.31789 0.305063
2962 0.643997 0.436416
2963 -0.423482 0.591526
2964 0.0647614 -0.417298
2965 -0.245158 -0.471082
2966 -1.70848 -0.993837
2967 0.50032 -1.30213
2968 1.4555 -0.719099
2969 0.65604 0.245098
2970 0.941499 0.457835
2971 1.20578 1.40095
2972 -1.51924 1.3087
2973 -1.1122 -0.239308
2974 -0.664124 -0.947728
2975 1.40475 -0.578149
2976 0.00951944 0.372643
2977 -1.02804 0.880611
2978 -0.770375 0.317039
2979 -0.15047 0.144687
2980 -0.467365 -0.74066
2981 0.70773 -0.845973
2982 1.29812 0.00756159
2983 -0.639004 -0.311364
2984 0.940087 0.55611
2985 2.02944 2.05202
2986 -0.869327 2.68248
2987 -1.99584 1.54331
2988 -0.896594 -0.235794
2989 -0.535478 -1.81298
2990 1.51964 -1.14126
2991 1.03707 0.0846965
2992 -0.732617 0.683807
2993 -0.346266 -0.553782
2994 -0.406573 -0.0535658
2995 0.695347 0.345895
2996 0.179029 -0.0570044
2997 0.0905166 0.107449
2998 0.227239 0.341006
2999 0.32476 1.12104
3000 0.225511 1.14989
3001 -1.51118 0.966632
3002 -0.8492 0.652354
3003 -0.734777 0.0183838
3004 -0.322222 -0.297157
3005 1.59067 0.451164
3006 -0.237925 1.5599
3007 -1.30351 1.31277
3008 -0.143299 -0.602492
3009 -0.547855 -0.6721
3010 0.61972 -0.352644
3011 -0.0547454 -0.0990732
3012 -0.610255 -0.0902243
3013 0.261178 -1.30275
3014 1.65101 -0.874686
3015 -0.779635 0.189011
3016 -0.60929 -0.5376
3017 -1.00004 -0.642619
3018 0.826098 -0.155036
3019 -0.274927 -0.00827396
3020 0.407595 0.0410847
3021 2.25426 1.62793
3022 -0.581001 1.88709
3023 -3.76445 0.538335
3024 -1.69818 -2.03602
3025 1.51661 -1.38072
3026 0.466831 -0.121359
3027 0.0244916 -0.223652
3028 -0.892692 -0.428669
3029 -0.530735 -1.49317
3030 0.0478828 -1.95748
3031 0.66057 -2.14394
3032 1.52883 -1.96199
3033 2.19511 -0.317315
3034 -0.0518319 0.470432
3035 0.492652 -0.565008
3036 1.68022 0.605699
3037 0.189389 0.999523
3038 -0.587844 0.94485
3039 -0.397149 0.431052
3040 1.08552 0.885385
3041 0.0168628 1.49756
3042 -0.239236 1.41694
3043 -1.80085 0.48062
3044 -0.769983 -0.86835
3045 1.91378 0.24642
3046 1.23372 1.2383
3047 -0.877466 1.34757
3048 -0.196479 0.585786
3049 -0.409813 0.371865
3050 -0.0447142 0.335155
3051 -0.770622 0.785042
3052 -0.323544 0.390484
3053 -0.572973 -1.14547
3054 2.53853 -0.292392
3055 1.48678 1.52325
3056 -1.235 0.46068
3057 -0.48081 -0.592213
3058 0.483662 -0.949999
3059 0.637421 -0.64417
3060 0.806401 0.0170781
3061 -0.82129 0.0135117
3062 0.637677 -0.797583
3063 -0.594512 -0.31827
3064 -2.20212 -1.36538
3065 -0.054809 -3.02557
3066 2.18669 -1.76954
3067 1.14968 -0.0407367
3068 0.410364 0.594137
3069 0.815361 1.80918
3070 -0.943618 1.75889
3071 -0.178932 0.656758
3072 0.604315 1.27719
3073 0.485259 1.37679
3074 -2.81768 0.25009
3075 -1.11344 -1.76144
3076 0.328601 -2.42967
3077 0.723593 -1.95859
3078 2.12548 -0.144019
3079 0.0301565 0.321067
3080 -1.01008 -0.407338
3081 0.715177 -1.22109
3082 1.38958 -0.0516277
3083 -1.32214 0.442814
3084 -0.318451 -0.415275
3085 0.56482 -0.72785
3086 -0.0640773 -0.333639
3087 0.316525 -0.383295
3088 0.790587 0.0327023
3089 -0.953395 0.164471
3090 0.569773 0.214666
3091 -0.533026 0.414241
3092 -0.93671 -0.576406
3093 0.844688 -0.713063
3094 -0.779623 -0.307882
3095 0.850361 0.322043
3096 -0.283794 0.656239
3097 0.0684884 0.334048
3098 0.127662 0.557027
3099 -0.737214 0.338192
3100 -1.1151 -0.174172
3101 0.148514 -1.03639
3102 0.245406 -0.0819608
3103 0.618243 -0.324904
3104 2.2361 0.403807
3105 -0.376478 1.44159
3106 -1.16619 0.321164
3107 -1.09409 -1.20682
3108 -0.358979 -1.72468
3109 1.69773 -0.292314
3110 0.543071 0.0234657
3111 0.860477 0.407252
3112 0.617888 1.14821
3113 -0.329255 1.50166
3114 -1.0998 0.551108
3115 0.846849 -0.0462828
3116 -0.960163 0.0528145
3117 -0.438383 -1.48886
3118 -0.199092 -1.22626
3119 1.28851 -0.92017
3120 0.862999 0.124179
3121 -0.107552 0.528991
3122 -0.244349 0.677969
3123 0.00846206 0.421092
3124 1.00494 -0.491658
3125 -0.34696 -0.58746
3126 0.459314 -0.550985
3127 -1.21251 -0.564573
3128 1.47676 -0.68583
3129 0.0159786 0.0191978
3130 -0.419979 0.47022
3131 -1.07897 -0.998527
3132 0.580747 -0.770892
3133 0.62263 0.00073539
3134 -1.20072 0.0463301
3135 0.404165 0.0658676
3136 -1.53352 -0.359228
3137 -0.786491 -1.22944
3138 -0.812707 -1.71694
3139 0.961444 -1.53115
3140 1.35722 -0.439564
3141 2.32865 1.03228
3142 0.289046 2.03636
3143 -1.67533 1.60648
3144 -1.17125 0.917136
3145 -0.302432 0.192134
3146 0.77656 0.671981
3147 -0.843314 -0.00642624
3148 1.95757 0.228876
3149 0.349162 1.65442
3150 -2.18999 0.116409
3151 -2.42941 -2.03723
3152 -0.557545 -3.60552
3153 0.93588 -2.7899
3154 1.47522 -1.09145
3155 2.63212 1.08831
3156 -0.0618441 2.19302
3157 -1.3602 1.61097
3158 -1.63889 0.623465
3159 -1.61808 -1.37403
3160 0.999368 -1.4589
3161 1.55423 0.052706
3162 0.688155 1.48663
3163 -0.317497 0.987391
3164 0.534481 1.45027
3165 0.209155 1.08829
3166 -0.613697 0.620939
3167 -1.03871 0.0324543
3168 -1.52396 -1.054
3169 0.602455 -1.3056
3170 2.28748 0.21834
3171 -0.41422 1.37313
3172 -0.140294 0.592775
3173 -0.970147 -0.137653
3174 0.584999 -0.440371
3175 -0.537452 -0.351971
3176 0.0332079 -1.21401
3177 0.505517 -1.18333
3178 1.56206 -0.272209
3179 1.8884 0.882714
3180 -1.18667 0.845531
3181 -1.11191 -0.157543
3182 0.131045 -0.169294
3183 -0.185409 -0.240865
3184 -0.586775 -1.37442
3185 0.293442 -1.17509
3186 0.118871 -1.44914
3187 0.504229 -1.29115
3188 0.647724 -0.742902
3189 0.472744 -0.501368
3190 1.37246 0.247301
3191 1.06907 0.277646
3192 0.985831 1.35086
3193 -0.419553 1.26453
3194 -1.86055 0.0410465
3195 -0.583656 -1.30658
3196 1.00468 -1.6169
3197 2.21864 -0.23169
3198 0.84666 0.69906
3199 0.662732 1.61398
3200 1.53238 1.97276
3201 0.504426 2.94925
3202 -1.95544 1.73282
3203 -1.62311 0.383393
3204 -0.525388 0.119403
3205 0.229889 -0.140764
