4954 0.0885585 0.860086
4955 -1.06082 0.45294
4956 -0.672805 -0.985531
4957 0.498542 -1.09294
4958 2.10557 0.109648
4959 0.495998 1.35521
4960 -0.982934 1.12728
4961 -0.806991 -0.362264
4962 0.0250154 -0.730437
4963 0.662697 -0.370695
4964 1.67465 0.623889
4965 -0.0207244 1.76325
4966 -1.44175 0.985868
4967 -0.98826 -0.607928
4968 0.174708 -0.973754
4969 0.92366 -0.422505
4970 0.512977 0.950414
4971 -0.484703 0.892543
4972 -0.742676 0.233163
4973 -0.610828 -0.472633
4974 -0.0223004 -0.830957
4975 1.40796 -0.319051
4976 0.483949 0.970192
4977 -0.610383 0.934737
4978 -1.87957 -0.252242
4979 -0.636654 -1.64756
4980 1.27165 -1.39505
4981 0.783094 0.0601506
4982 0.188099 0.540415
4983 -0.378898 0.44309
4984 -0.978927 -0.216474
4985 -0.662056 -1.68292
4986 1.05604 -1.44558
4987 1.48617 0.15826
4988 0.30701 1.06141
4989 -0.727872 0.82768
4990 -0.763746 -0.561938
4991 0.210491 -0.775596
4992 0.639631 -0.307713
4993 0.650647 0.364958
4994 0.243765 0.858042
4995 -0.88469 0.629771
4996 -0.800469 -0.818961
4997 0.200284 -1.15605
4998 1.91967 -0.196155
4999 0.84489 1.26266
5000 -0.620696 1.42427
5001 -1.02109 -0.0383762
5002 -0.300719 -0.681919
5003 0.453659 -0.614692
5004 1.84408 0.330153
5005 0.232105 1.56435
5006 -1.33835 1.0155
5007 -0.952248 -0.564829
5008 0.111117 -0.970539
5009 1.03641 -0.415359
5010 0.52919 0.99087
5011 -0.538805 0.936855
5012 -1.04554 0.116366
5013 -1.17818 -1.44711
5014 0.679862 -1.56059
5015 2.22721 -0.28007
5016 0.261513 0.798538
5017 -0.424042 0.658512
5018 -0.637556 0.101966
5019 -0.526741 -0.515274
5020 0.0987705 -0.766221
5021 2.71291 0.0878869
5022 0.218489 0.848714
5023 -0.671575 0.624948
5024 -1.04373 -0.278477
5025 -1.80987 -1.52339
5026 0.26133 -2.64145
5027 1.51053 -1.22372
5028 1.0673 -0.0144867
5029 0.578594 0.883236
5030 -0.453007 0.922259
5031 -0.766041 -0.277684
5032 0.0449544 -0.570426
5033 0.444974 -0.296488
5034 0.490063 0.196163
5035 0.267809 0.598347
5036 -0.420397 0.583212
5037 -1.78371 -0.467093
5038 -0.949285 -1.98568
5039 1.41056 -1.97241
5040 1.10471 -0.421471
5041 1.05466 0.645542
5042 2.35733 1.85558
5043 -0.83964 2.34133
5044 -1.35664 1.18388
5045 -1.54862 -0.463805
5046 0.104394 -1.09982
5047 0.630298 -0.679925
5048 0.898118 0.0757274
5049 0.229433 1.27368
5050 -0.567897 0.985224
5051 -0.554777 0.401641
5052 -0.39276 -0.0800493
5053 -0.131337 -0.351262
5054 0.267746 -0.29696
5055 0.782842 0.226554
5056 2.25187 1.42819
5057 -0.24157 2.43208
5058 -1.53087 1.02025
5059 -1.20252 -0.258967
5060 -1.46252 -1.84639
5061 0.803607 -1.87767
5062 1.57127 -0.735195
5063 0.408266 0.656713
5064 -0.275476 0.631356
5065 -0.363367 0.288632
5066 -0.263167 -0.0347971
5067 -0.0770721 -0.209524
5068 0.152269 -0.175211
5069 0.450392 0.115976
5070 2.40472 0.961665
5071 -0.238005 1.82934
5072 -1.52291 0.796277
5073 -1.49616 -0.810369
5074 -0.670973 -2.01508
5075 3.41912 -1.46702
5076 0.662964 -0.416009
5077 0.403514 0.118162
5078 0.0872309 0.370228
5079 -0.319612 0.262179
5080 -0.799864 -0.292276
5081 -1.74856 -1.71158
5082 0.731415 -2.12546
5083 1.47746 -0.562914
5084 1.05187 0.660332
5085 0.0865324 1.33173
5086 -3.25699 0.536078
5087 -0.347742 -0.307299
5088 0.10595 -0.421727
5089 0.463279 -0.12248
5090 0.563888 0.415801
5091 0.318409 0.894804
5092 -0.820131 0.772203
5093 -1.26896 -0.814281
5094 -0.543612 -1.76455
5095 2.57321 -1.29739
5096 1.04838 0.123325
5097 0.851185 1.09098
5098 -0.214102 1.52187
5099 -1.03067 0.253456
5100 -0.561539 -0.513867
5101 0.0390505 -0.809447
5102 1.21861 -0.24272
5103 1.00507 1.35203
5104 -0.575584 1.62985
5105 -1.19738 0.133831
5106 -0.534661 -0.719485
5107 0.327939 -0.842977
5108 2.41368 0.274488
5109 0.174155 1.1526
5110 -0.959446 0.748283
5111 -1.4445 -0.825592
5112 0.149425 -1.43213
5113 2.32959 -0.517491
5114 0.401703 0.649623
5115 -0.341595 0.65116
5116 -0.777931 0.0701974
5117 -2.08711 -1.0022
5118 0.368079 -1.85009
5119 1.39494 -0.883465
5120 1.21865 0.756197
5121 -0.232521 1.19219
5122 -1.18138 0.523879
5123 -0.269856 -0.702291
5124 0.359239 -0.600934
5125 0.479905 -0.151907
5126 0.33963 0.274718
5127 -0.00507818 0.460452
5128 -0.638239 0.169699
5129 -1.75109 -1.20986
5130 0.230163 -1.88713
5131 1.70869 -0.564194
5132 0.925155 0.646158
5133 -0.00343862 1.16445
5134 -3.04571 0.381375
5135 -0.368322 -0.638669
5136 0.362633 -0.641463
5137 0.913807 0.0258553
5138 2.40902 1.32646
5139 -0.390785 2.16416
5140 -1.69747 0.773046
5141 -0.743037 -0.351702
5142 0.0364662 -0.697953
5143 0.633118 -0.355417
5144 1.06956 0.960453
5145 -0.418564 1.17497
5146 -0.927991 0.427009
5147 -1.06878 -0.566672
5148 -0.89527 -2.08422
5149 1.06535 -1.83133
5150 1.81949 -0.313227
5151 0.414021 0.803196
5152 -0.39229 0.741479
5153 -0.713556 0.173187
5154 -2.51442 -0.996417
5155 0.436924 -1.32801
5156 0.721102 -0.675123
5157 0.602705 0.000426475
5158 0.304218 0.471308
5159 -0.23668 0.528829
5160 -1.22937 -0.131532
5161 -0.662954 -1.62341
5162 1.16093 -1.42469
5163 1.15369 0.192207
5164 0.360846 0.979369
5165 -0.716718 0.817258
5166 -0.813243 -0.598246
5167 0.17416 -0.890911
5168 0.905663 -0.318077
5169 2.3213 1.0575
5170 -0.263146 1.86329
5171 -2.18538 0.669858
5172 -0.533463 -0.450165
5173 0.171346 -0.600786
5174 0.582896 -0.206084
5175 0.986586 0.545506
5176 0.168065 1.78455
5177 -1.03548 1.21265
5178 -1.43815 0.0072388
5179 -0.733867 -1.56344
5180 0.837545 -1.40856
5181 0.898265 0.0762097
5182 0.0175946 0.440641
5183 -0.259944 0.293097
5184 -0.300995 -0.00229653
5185 -0.182195 -0.25641
5186 0.105181 -0.311688
5187 0.704444 0.0528664
5188 1.17717 1.51288
5189 -0.652662 1.82494
5190 -1.48722 0.284332
5191 -1.0588 -0.94404
5192 -0.0155031 -1.60627
5193 1.17238 -0.521706
5194 0.476426 0.198757
5195 0.0712975 0.47973
5196 -0.463743 0.294162
5197 -0.971541 -0.432772
5198 -1.57948 -1.96301
5199 0.945122 -2.25745
5200 1.29829 -0.636786
5201 1.04133 0.509943
5202 0.254783 1.27184
5203 -1.5045 0.841249
5204 -0.387058 -0.241654
5205 0.0508245 -0.400272
5206 0.394711 -0.16565
5207 0.510082 0.309972
5208 0.326527 0.75785
5209 -0.5367 0.751126
5210 -1.70355 -0.666385
5211 -0.868265 -1.90655
5212 1.40634 -1.90408
5213 1.10797 -0.368364
5214 1.13694 0.731749
5215 0.946143 2.29089
5216 -1.22593 1.99072
5217 -1.40581 0.356377
5218 -0.397133 -0.548115
5219 0.256112 -0.567383
5220 0.512296 -0.163803
5221 0.553292 0.390001
5222 0.131484 0.786843
5223 -1.23563 0.436603
5224 -0.405302 -0.64974
5225 0.340686 -0.714604
5226 0.920011 -0.00872757
5227 0.997058 0.959106
5228 1.21056 2.01147
5229 -0.212434 3.25186
5230 -1.67953 1.87259
5231 -1.49108 0.354371
5232 -1.64412 -1.29563
5233 0.432936 -1.85287
5234 1.24432 -0.580712
5235 0.206944 -0.0673811
5236 0.040598 0.040159
5237 -0.0172784 0.0473423
5238 -0.0381171 0.0175109
5239 -0.0368264 -0.0216538
5240 -0.0128544 -0.0487318
5241 0.0512035 -0.0345032
5242 0.233294 0.0906437
5243 0.829399 0.567387
5244 1.61003 2.07762
5245 -0.376377 2.83024
5246 -1.41724 1.27366
5247 -1.56598 -0.179632
5248 -1.35201 -1.77729
5249 0.723399 -2.15238
5250 0.788797 -0.781432
5251 0.472179 -0.169439
5252 0.217221 0.175863
5253 -0.0461293 0.262103
5254 -0.315531 0.0812732
5255 -0.566124 -0.362654
5256 -0.83606 -1.04998
5257 -0.77724 -2.44995
5258 1.53365 -1.99116
5259 1.51003 -0.358076
5260 1.62424 1.13748
5261 0.201892 2.55573
5262 -2.37623 1.5354
5263 -0.530412 0.57727
5264 -0.27557 0.19021
5265 -0.130142 -0.007838
5266 -0.0250334 -0.0831172
5267 0.057345 -0.0653399
5268 0.119505 0.024962
5269 0.150233 0.163528
5270 0.0979535 0.299374
5271 -0.316885 0.250726
5272 -1.42002 -1.03437
5273 -0.461525 -1.95185
5274 2.2616 -1.25522
5275 1.39294 0.292618
5276 1.80434 1.88027
5277 -0.385727 2.76877
5278 -1.08283 1.34411
5279 -0.859154 0.394319
5280 -0.530928 -0.329975
5281 0.0516524 -0.572138
5282 0.624755 -0.242796
5283 0.768636 1.05353
5284 -0.533092 1.12831
5285 -1.01853 0.279938
5286 -1.41307 -0.865813
5287 -0.141526 -2.22361
5288 1.89401 -1.36846
5289 0.82165 0.0759147
5290 0.0755904 0.497547
5291 -0.320829 0.351169
5292 -0.497267 -0.0730797
5293 -0.439662 -0.569443
5294 0.128474 -0.778061
5295 1.20005 0.274208
5296 0.288799 0.926876
5297 -0.786902 0.728464
5298 -1.57713 -0.481194
5299 -1.203 -2.08051
5300 1.12327 -2.28355
5301 1.02601 -0.779195
5302 0.876031 0.172113
5303 0.388511 0.860703
5304 -0.5869 0.785287
5305 -0.745695 -0.535232
5306 0.129113 -0.826258
5307 0.838058 -0.304409
5308 1.25283 0.71982
5309 0.608638 2.25394
5310 -1.76784 1.70115
5311 -1.01809 0.164265
5312 -0.360752 -0.545776
5313 0.28089 -0.565708
5314 0.86626 -0.0178669
5315 0.38263 1.2604
5316 -0.746896 1.01015
5317 -1.00004 0.0986423
5318 -1.3334 -0.997069
5319 0.0894572 -2.21991
5320 1.4974 -1.32556
5321 1.08949 0.282124
5322 -0.0280839 0.762206
5323 -0.484242 0.468718
5324 -0.652214 -0.115213
5325 -0.538469 -0.752861
5326 0.304337 -0.918868
5327 0.711041 0.189853
5328 0.145416 0.595607
5329 -0.516945 0.424077
5330 -0.809551 -0.292465
5331 -0.706943 -1.07455
5332 0.0567438 -1.50603
5333 1.57256 -0.24327
5334 1.27821 1.07184
5335 1.41089 2.72016
5336 -1.8003 2.57435
5337 -1.20745 0.983237
5338 -1.4599 -0.258426
5339 -0.00666011 -1.48691
5340 0.666718 -1.05022
5341 0.657367 -0.361523
5342 0.369007 0.171498
5343 -0.010592 0.346455
5344 -0.319877 0.176579
5345 -0.673594 -0.301112
5346 -0.551367 -1.53823
5347 0.907961 -1.29328
5348 1.17514 -0.217129
5349 2.04353 1.20743
5350 -0.190463 2.23005
5351 -1.55496 0.924607
5352 -0.574106 0.000731506
5353 -0.107952 -0.327637
5354 0.209608 -0.265842
5355 0.408031 0.0526287
5356 0.460252 0.503302
5357 0.135358 0.85254
5358 -2.4446 0.337961
5359 -0.678142 -0.8979
5360 0.184385 -1.22065
5361 1.95194 -0.11391
5362 1.17506 1.36676
5363 0.0436245 2.13687
5364 -1.15019 0.926047
5365 -0.882801 -0.0493302
5366 -0.57336 -0.81142
5367 0.331753 -0.98651
5368 1.22725 0.3128
5369 0.240049 0.991914
5370 -0.877677 0.703059
5371 -1.50323 -0.849581
5372 -0.00889362 -1.60739
5373 2.35556 -0.591324
5374 0.577413 0.491769
5375 -0.144379 0.708815
5376 -0.887053 0.201579
5377 -0.942149 -1.30218
5378 0.656572 -1.40678
5379 2.00299 -0.0364869
5380 0.373078 1.04075
5381 -0.654949 0.865108
5382 -1.23528 -0.533802
5383 0.150908 -0.940211
5384 0.709537 -0.460221
5385 0.838401 0.334733
5386 0.62003 1.11851
5387 -0.6321 1.19792
5388 -0.722379 -0.0890637
5389 -0.277909 -0.587277
5390 0.392548 -0.564353
5391 1.15575 0.234918
5392 1.53416 1.84726
5393 -0.683154 2.34788
5394 -1.16531 0.80781
5395 -0.954278 -0.235174
5396 -0.409146 -0.99029
5397 0.706902 -0.86395
5398 0.590186 0.415992
5399 -0.103219 0.645344
5400 -0.646664 0.242389
5401 -0.778428 -0.499278
5402 -0.522272 -1.19777
5403 0.877536 -1.17772
5404 1.02796 0.337012
5405 0.592271 1.17134
5406 -0.709088 1.22954
5407 -1.11402 -0.296539
5408 -0.535223 -1.13996
5409 0.783158 -1.1084
5410 1.02674 0.409025
5411 0.267163 1.07577
5412 -1.05201 0.755624
5413 -0.949803 -0.797531
5414 0.152346 -1.22165
5415 2.36997 -0.259483
5416 0.529825 0.966901
5417 -0.568236 0.954573
5418 -1.65722 -0.430565
5419 -0.069378 -1.15589
5420 1.01237 -0.673585
5421 0.97417 0.887537
5422 -0.351402 1.1469
5423 -1.44556 0.305981
5424 -0.405247 -1.06527
5425 0.608593 -0.904753
5426 1.3109 0.0111711
5427 0.265743 1.35101
5428 -0.772298 1.01057
5429 -1.3873 -0.0135555
5430 -0.202814 -1.32789
5431 0.709177 -0.979735
5432 0.969084 -0.125597
5433 1.106 1.33242
5434 -0.576176 1.37584
5435 -0.784492 0.642712
5436 -0.632968 -0.087987
5437 -0.189279 -0.520367
5438 0.372494 -0.432828
5439 3.05605 0.470447
5440 -0.045142 1.31678
5441 -1.05834 0.685238
5442 -1.89525 -0.684635
5443 -0.23458 -1.93364
5444 2.55744 -1.14515
5445 0.575732 0.0389519
5446 0.0873855 0.353456
5447 -0.241529 0.265599
5448 -0.438641 -0.0864335
5449 -0.450655 -0.551806
5450 -0.0317469 -0.84859
5451 2.75879 -0.0323544
5452 0.660779 1.08672
5453 -0.469775 1.28396
5454 -1.57106 -0.164659
5455 -0.966522 -1.3793
5456 0.412527 -1.78954
5457 1.01938 -0.402303
5458 0.687919 0.44092
5459 0.120394 0.883817
5460 -1.09754 0.483987
5461 -0.819979 -1.02579
5462 0.414645 -1.26747
5463 1.79772 0.0694617
5464 0.484818 1.09703
5465 -0.741673 0.989861
5466 -0.994819 -0.496423
5467 0.038461 -0.947972
5468 0.937558 -0.451422
5469 1.18838 1.10437
5470 -0.438525 1.42179
5471 -2.31281 0.218321
5472 -0.330981 -0.842956
5473 0.498027 -0.721346
5474 1.16187 0.0718945
5475 0.280777 1.39902
5476 -0.82796 1.03942
5477 -1.41714 -0.0391137
5478 -0.341869 -1.45024
5479 0.808578 -1.12169
5480 2.23355 0.262307
5481 -0.0675599 0.924042
5482 -0.521587 0.574047
5483 -0.523671 0.0262624
5484 -0.258105 -0.384552
5485 0.193123 -0.428956
5486 1.00098 0.0914334
5487 0.41145 1.40238
5488 -1.00633 1.09106
5489 -1.80342 -0.383569
5490 -0.583394 -1.64196
5491 1.35421 -1.33717
5492 0.63951 0.00639643
5493 0.153243 0.390735
5494 -0.258035 0.334375
5495 -0.583312 -0.097525
5496 -0.76989 -0.783497
5497 -1.08825 -1.65292
5498 0.336696 -2.72382
5499 1.55775 -1.52692
5500 1.53778 0.049558
5501 1.55717 1.55609
5502 -0.113235 2.92012
5503 -2.33789 1.83342
5504 -0.525291 0.683803
5505 -0.243986 0.32995
5506 -0.145036 0.141024
5507 -0.0834241 0.028298
5508 -0.0337384 -0.0296456
5509 0.00989451 -0.0411557
5510 0.0487288 -0.0114305
5511 0.0812585 0.0542573
5512 0.0992513 0.146498
5513 0.0594594 0.235247
5514 -0.368893 0.154544
5515 -1.13799 -1.18857
5516 -0.449806 -2.01243
5517 2.13543 -1.27377
5518 1.46986 0.306027
5519 1.6571 1.87631
5520 0.2567 3.106
5521 -1.16611 1.90768
5522 -1.05515 0.834592
5523 -1.19727 -0.259822
5524 -0.271372 -1.65514
5525 0.762168 -1.26576
5526 0.863375 -0.425858
5527 0.645333 0.367634
5528 -0.0428638 0.679757
5529 -0.724466 0.316352
5530 -0.402657 -0.874252
5531 0.503105 -0.789641
5532 0.733918 -0.11762
5533 0.58781 0.564861
5534 0.0462978 0.930685
5535 -1.5885 0.329074
5536 -0.918512 -1.20527
5537 0.397298 -1.55368
5538 1.2726 -0.121009
5539 0.664667 0.822546
5540 -0.28786 1.05877
5541 -1.54483 -0.19711
5542 -0.305571 -0.998321
5543 0.794186 -0.777244
5544 1.45896 0.746652
5545 -0.0251804 1.43233
5546 -2.14186 0.605106
5547 -0.548757 -0.676346
5548 0.312172 -0.781512
5549 1.11051 -0.0907558
5550 0.572124 1.37161
5551 -0.817778 1.19752
5552 -1.90952 -0.259677
5553 -0.10951 -1.12139
5554 0.788491 -0.741963
5555 1.12693 0.710693
5556 -0.270244 1.00383
5557 -0.728898 0.450681
5558 -0.752267 -0.315059
5559 -0.293396 -0.897564
5560 0.798207 -0.707977
5561 0.604081 0.596757
5562 -0.188901 0.81469
5563 -0.963483 0.199072
5564 -1.86458 -1.07412
5565 -0.118217 -2.32443
5566 1.73631 -1.1645
5567 0.849157 -0.0433869
5568 0.307387 0.558584
5569 -0.321905 0.545615
5570 -1.35342 -0.146738
5571 -0.13402 -1.27974
5572 0.906895 -0.82684
5573 1.42391 0.307595
5574 0.602225 1.83675
5575 -1.22197 1.48481
5576 -0.773091 -0.0163687
5577 -0.0899893 -0.408509
5578 0.256974 -0.305287
5579 0.400265 0.0389665
5580 0.330115 0.425576
5581 -0.0892227 0.584382
5582 -2.3139 -0.104476
5583 -0.460658 -1.30372
5584 1.05366 -1.09047
5585 1.43303 0.531304
5586 0.664887 1.62008
5587 -1.41302 1.42566
5588 -0.79634 0.0377397
5589 -0.37357 -0.556882
5590 0.272643 -0.631666
5591 1.44553 0.123976
5592 0.547393 1.55855
5593 -1.17942 1.28049
5594 -1.07456 -0.320109
5595 -0.175913 -0.961763
5596 0.839328 -0.645001
5597 0.763638 0.801407
5598 -0.341558 0.9831
5599 -1.09541 0.236383
5600 -1.12407 -1.36087
5601 0.636214 -1.53082
5602 1.56323 -0.0816024
5603 0.199373 0.660144
5604 -0.392205 0.528716
5605 -0.65597 -0.0162875
5606 -0.686207 -0.710324
5607 -0.0564622 -1.17059
5608 1.27021 -0.217948
5609 0.472794 0.520441
5610 -0.109653 0.735525
5611 -1.02896 0.150306
5612 -1.88003 -1.25795
5613 -0.337448 -2.52141
5614 1.48163 -1.42393
5615 1.04673 -0.275777
5616 0.991254 0.74548
5617 0.294678 1.52715
5618 -1.76955 0.756701
5619 -0.471144 -0.000588268
5620 -0.179085 -0.326575
5621 0.194395 -0.33008
5622 0.60868 0.0833033
5623 0.743674 0.785812
5624 0.475328 1.44897
5625 -1.66107 1.20262
5626 -1.23363 -0.404305
5627 -1.71616 -1.74196
5628 0.14365 -2.97535
5629 1.38875 -1.5649
5630 1.19893 -0.342368
5631 1.30759 1.26403
5632 -0.512449 1.39765
5633 -0.770325 0.706572
5634 -0.63559 -0.0251697
5635 -0.157599 -0.437928
5636 0.282861 -0.363975
5637 0.779002 0.131274
5638 0.28139 1.29066
5639 -0.794051 0.956612
5640 -0.905716 0.072952
5641 -0.785983 -0.792551
5642 -0.0656181 -1.30222
5643 1.75827 -0.293034
5644 0.662296 0.697984
5645 -0.11601 1.01966
5646 -2.06102 0.147867
5647 -0.747933 -1.25311
5648 0.683693 -1.3492
5649 1.10588 0.160778
5650 0.336099 0.879529
5651 -0.648156 0.748145
5652 -1.25941 -0.708664
5653 0.0944464 -1.24615
5654 1.462 -0.512277
5655 0.735636 0.995196
5656 -0.485844 1.10023
5657 -2.08553 -0.172175
5658 -0.120403 -0.972412
5659 0.697122 -0.648113
5660 1.7035 0.390131
5661 0.034812 1.54663
5662 -1.08186 0.954343
5663 -1.18759 -0.64815
5664 0.215334 -1.02649
5665 0.772304 -0.49398
5666 3.01915 0.664334
5667 -0.281913 1.33738
5668 -0.785533 0.721772
5669 -0.7473 -0.0678379
5670 -0.3397 -0.651134
5671 0.401034 -0.636188
5672 1.20935 0.597212
5673 -0.0881439 1.06437
5674 -0.982015 0.476111
5675 -1.89014 -0.825079
5676 -0.158123 -2.06793
5677 2.3919 -1.08814
5678 0.66082 0.0473123
5679 0.121769 0.429992
5680 -0.295821 0.33288
5681 -0.611914 -0.12718
5682 -1.21818 -0.938137
5683 0.152293 -2.01561
5684 1.36254 -1.10129
5685 1.63514 0.491628
5686 0.383609 1.62009
5687 -1.45255 1.17552
5688 -0.454999 -0.0247875
5689 -0.0584838 -0.259977
5690 0.174742 -0.192338
5691 0.291108 0.0510719
5692 0.260776 0.341567
5693 -0.0297786 0.489697
5694 -1.05871 0.0399182
5695 -1.21169 -1.57502
5696 0.347079 -2.13795
5697 1.29698 -0.664102
5698 1.25435 0.555894
5699 0.995668 2.17899
5700 -1.23929 1.94564
5701 -1.01715 0.354084
5702 -0.284863 -0.268153
5703 0.112436 -0.329555
5704 0.28986 -0.114841
5705 0.309958 0.19896
5706 0.118096 0.435301
5707 -0.470627 0.310837
5708 -0.912204 -0.994286
5709 0.263034 -1.35883
5710 1.69241 -0.303124
5711 1.30989 1.28498
5712 0.0925986 2.14718
5713 -1.14497 0.985739
5714 -0.755761 0.0920598
5715 -0.423306 -0.517642
5716 0.192089 -0.657871
5717 1.45373 0.0238363
5718 0.464382 1.3854
5719 -1.03611 1.12087
5720 -1.27202 -0.491679
5721 -0.13625 -1.21197
5722 1.26456 -0.719263
5723 0.550586 0.655128
5724 -0.299355 0.762606
5725 -0.895771 0.140819
5726 -1.87221 -1.31278
5727 0.515311 -1.7737
5728 2.07371 -0.478215
5729 0.502605 0.680363
5730 -0.327089 0.723274
5731 -0.827921 0.141327
5732 -0.697467 -1.23997
5733 0.625575 -1.17722
5734 0.922465 -0.351539
5735 0.946349 0.590742
5736 0.594816 1.44726
5737 -1.39304 1.2639
5738 -0.602643 0.0962774
5739 -0.309244 -0.360651
5740 0.113626 -0.478292
5741 0.736519 -0.051674
5742 1.15595 0.897713
5743 1.1831 2.51184
5744 -1.801 2.3407
5745 -1.2676 0.723762
5746 -1.86488 -0.661861
5747 0.11027 -1.75967
5748 1.11148 -1.08795
5749 0.590633 0.380247
5750 -0.149001 0.506865
5751 -0.2826 0.26757
5752 -0.234237 -0.000174002
5753 -0.100317 -0.17305
5754 0.0987451 -0.179536
5755 0.385431 0.0530478
5756 0.925203 0.661555
5757 0.646697 2.10462
5758 -1.60583 1.66032
5759 -1.38331 0.00684618
5760 -1.69655 -1.38978
5761 0.339248 -2.48043
5762 2.11288 -1.20821
5763 0.531255 -0.130389
5764 0.0896974 0.143105
5765 -0.0688871 0.140378
5766 -0.118665 0.0403112
5767 -0.102449 -0.0753552
5768 -0.0179484 -0.142237
5769 0.185395 -0.0732465
5770 0.853286 0.358492
5771 0.600578 1.72736
5772 -1.32706 1.45172
5773 -1.4914 -0.195398
5774 -1.51406 -1.61938
5775 -0.0488722 -3.02286
5776 1.6336 -1.75357
5777 0.876435 -0.637031
5778 0.449472 0.0405769
5779 0.0423945 0.269589
5780 -0.176824 0.190129
5781 -0.275107 -0.0448894
5782 -0.239585 -0.316738
5783 0.0550483 -0.439276
5784 2.10113 0.101463
5785 0.385022 1.18617
5786 -0.972552 0.963021
5787 -1.63659 -0.415307
5788 -1.35837 -1.97504
5789 0.407681 -2.68278
5790 1.05132 -1.28616
5791 0.973068 -0.285975
5792 0.85274 0.64637
5793 0.0363901 1.17268
5794 -2.21865 0.298292
5795 -0.350533 -0.486296
5796 0.236551 -0.550654
5797 0.743506 -0.0302466
5798 0.89443 0.807697
5799 0.888129 1.71351
5800 -0.280252 2.23912
5801 -1.06977 0.903768
5802 -1.05988 -0.149321
5803 -1.28442 -1.27107
5804 -0.173998 -2.67011
5805 1.99506 -1.62878
5806 1.13578 -0.180116
5807 0.514763 0.710401
5808 -0.342761 0.756072
5809 -1.97415 -0.00553861
5810 -0.00533566 -0.856782
5811 0.546518 -0.530273
5812 0.561116 0.0504893
5813 0.329075 0.514807
5814 -0.233773 0.602062
5815 -1.37829 -0.145967
5816 -0.973513 -1.73864
5817 1.0101 -1.83369
5818 1.10752 -0.259129
5819 0.762388 0.685689
5820 -0.101989 1.06618
5821 -2.1589 0.0617575
5822 -0.319092 -0.772973
5823 0.525841 -0.679049
5824 1.27178 0.220851
5825 0.896633 1.81538
5826 -1.14416 1.69955
5827 -0.977021 0.140484
5828 -0.323965 -0.506791
5829 0.268731 -0.524463
5830 0.822687 0.00951964
5831 0.712912 1.41447
5832 -0.796592 1.31743
5833 -1.62467 0.12339
5834 -0.746481 -1.39
5835 0.764167 -1.31931
5836 0.824733 0.119543
5837 0.0248519 0.476584
5838 -0.317606 0.306425
5839 -0.406358 -0.0747005
5840 -0.262882 -0.430105
5841 0.202756 -0.495931
5842 1.81321 0.256753
5843 0.520654 1.60573
5844 -1.40499 1.27603
5845 -1.1757 -0.349072
5846 -0.544317 -1.26246
5847 0.949113 -1.13756
5848 0.729263 0.254654
5849 0.120661 0.680722
5850 -0.624088 0.441055
5851 -1.78248 -0.621005
5852 -0.287877 -1.93553
5853 2.18013 -1.17709
5854 0.855292 0.219549
5855 0.13527 0.727198
5856 -0.59221 0.497223
5857 -1.30784 -0.842534
5858 0.284782 -1.23284
5859 1.11551 -0.472149
5860 1.57193 1.12698
5861 -0.379809 1.63066
5862 -2.02481 0.369796
5863 -0.28109 -0.475478
5864 0.242884 -0.462106
5865 0.457194 -0.0905414
5866 0.415613 0.368643
5867 0.034869 0.628061
5868 -1.05611 0.237445
5869 -0.645655 -1.16123
5870 0.672221 -1.21553
5871 1.7197 0.242764
5872 0.749993 1.45159
5873 -0.927467 1.43989
5874 -0.829345 -0.000642507
5875 -0.305525 -0.567728
5876 0.34184 -0.564891
5877 1.2795 0.187164
5878 0.575162 1.65932
5879 -1.21447 1.35755
5880 -1.08243 -0.248026
5881 -0.183493 -0.892039
5882 0.712126 -0.62627
5883 0.912855 0.794181
5884 -0.31277 1.03804
5885 -0.994742 0.336799
5886 -1.94611 -1.16185
5887 0.408228 -1.71713
5888 2.31091 -0.536179
5889 0.384289 0.568351
5890 -0.276284 0.577113
5891 -0.541644 0.144055
5892 -0.527616 -0.416741
5893 -0.069591 -0.760311
5894 1.3342 -0.332512
5895 0.463836 0.883485
5896 -0.539369 0.888571
5897 -1.41855 -0.132759
5898 -1.28897 -1.7714
5899 0.747017 -2.13272
5900 1.00402 -0.645259
5901 0.667949 0.186347
5902 0.155653 0.618556
5903 -0.518356 0.449505
5904 -1.46532 -0.846847
5905 0.220191 -1.33944
5906 1.3433 -0.512805
5907 1.18091 1.12182
5908 -0.398006 1.50588
5909 -1.29401 0.169385
5910 -0.239458 -0.476928
5911 0.270843 -0.442997
5912 0.555895 -0.00937616
5913 0.580589 0.583703
5914 0.111837 0.991584
5915 -2.98877 0.316142
5916 -0.661977 -0.877017
5917 0.265718 -1.14282
5918 2.03258 0.0358767
5919 0.870643 1.35731
5920 -0.629085 1.57416
5921 -1.0161 0.107213
5922 -0.513729 -0.656649
5923 0.257174 -0.817416
5924 2.41013 0.131946
5925 0.371735 1.30355
5926 -1.05545 0.989437
5927 -1.10604 -0.607385
5928 0.0258036 -1.15231
5929 1.429 -0.520997
5930 0.509585 0.847301
5931 -0.461057 0.85066
5932 -1.26874 0.00781108
5933 -0.53335 -1.46623
5934 0.89758 -1.22655
5935 1.30535 0.331508
5936 -0.0127215 0.886156
5937 -0.632429 0.52599
5938 -1.1676 -0.322715
5939 -0.0913804 -1.53881
5940 0.881874 -1.03303
5941 1.13113 -0.024516
5942 0.875301 1.53645
5943 -0.72311 1.45216
