2109 -1.14802 1.32456
2110 -2.02101 -0.699977
2111 0.1065 -1.56853
2112 1.12892 -0.86678
2113 0.833384 0.225586
2114 0.0234928 0.636111
2115 -0.402596 0.408089
2116 -0.36211 -0.0108251
2117 -0.0589249 -0.22457
2118 0.116408 -0.179035
2119 0.149587 -0.0378454
2120 0.0955511 0.0908442
2121 -0.0135682 0.136412
2122 -0.287085 -0.0059133
2123 -0.252987 -0.313707
2124 0.110538 -0.401713
2125 0.536536 -0.0711777
2126 0.698425 0.584185
2127 0.223471 1.11302
2128 -1.11756 0.721238
2129 -1.4483 -0.78949
2130 0.0182341 -1.53887
2131 1.3755 -0.800424
2132 0.994919 0.643638
2133 -0.274642 0.867608
2134 -0.804484 0.299768
2135 -0.733351 -0.533026
2136 -0.0362587 -0.957027
2137 1.37986 -0.374207
2138 1.4879 1.40328
2139 -0.490649 1.89513
2140 -1.50807 0.704659
2141 -0.393381 -0.231697
2142 0.0535012 -0.382636
2143 0.406331 -0.146568
2144 0.653723 0.394034
2145 0.558636 1.0608
2146 -0.54875 1.14982
2147 -1.63145 -0.0696332
2148 -0.594663 -1.30678
2149 0.77431 -1.18602
2150 1.14153 -0.068757
2151 0.0691294 0.499497
2152 -0.352136 0.340913
2153 -0.545181 -0.134288
2154 -0.373061 -0.624797
2155 0.276263 -0.730242
2156 1.26996 0.0913838
2157 0.777317 1.25349
2158 -0.683878 1.34828
2159 -2.31411 -0.286182
2160 -0.238338 -1.69765
2161 0.9792 -1.22361
2162 1.05694 -0.107615
2163 0.361356 0.625287
2164 -0.335689 0.621524
2165 -0.740821 0.0557989
2166 -1.71487 -0.977687
2167 -1.02786 -2.90262
2168 1.91804 -2.41004
2169 1.39474 -0.40936
2170 0.583099 0.521537
2171 -0.133219 0.760387
2172 -0.944278 0.219782
2173 -1.28565 -0.984009
2174 -0.359773 -1.90581
2175 2.13773 -1.14079
2176 1.2744 0.973359
2177 -0.34052 1.37735
2178 -1.33098 0.462732
2179 -0.760426 -0.720627
2180 0.272168 -0.911056
2181 0.547077 -0.455137
2182 0.464978 0.0732351
2183 0.152952 0.396256
2184 -0.346614 0.330668
2185 -1.45041 -0.61879
2186 -0.41603 -1.69578
2187 1.34572 -1.23495
2188 1.415 0.437155
2189 -0.0456391 1.06273
2190 -0.725695 0.621825
2191 -0.674458 -0.142827
2192 -0.096639 -0.544226
2193 0.266725 -0.411544
2194 0.2597 -0.143888
2195 0.208583 0.0975481
2196 0.0591115 0.239351
2197 -0.283531 0.15752
2198 -0.607232 -0.340958
2199 -0.182155 -0.790761
2200 0.69691 -0.554822
2201 1.32505 0.538825
2202 0.555071 1.5867
2203 -1.51992 1.27419
2204 -1.78638 -1.01421
2205 0.308361 -1.63498
2206 1.38751 -0.688016
2207 0.763105 0.513674
2208 -0.168328 0.767488
2209 -0.544044 0.364743
2210 -0.382341 -0.13718
2211 0.00541995 -0.321522
2212 0.173079 -0.209777
2213 0.178778 -0.0262528
2214 0.0996721 0.119235
2215 -0.0442816 0.153833
2216 -0.406483 -0.0623766
2217 -0.317299 -0.478783
2218 0.222862 -0.546894
2219 0.799217 -0.0183561
2220 0.848996 0.872857
2221 0.0312089 1.39251
2222 -1.77635 0.540711
2223 -1.11687 -1.19074
2224 0.502129 -1.4547
2225 1.22608 -0.462512
2226 0.36288 0.387966
2227 -0.182687 0.438908
2228 -0.455471 0.102243
2229 -0.531367 -0.401617
2230 -0.532815 -0.959928
2231 0.418248 -1.10186
2232 1.40383 -0.0988351
2233 0.747427 1.09959
2234 -0.56401 1.20346
2235 -2.25508 -0.167532
2236 -0.77378 -2.14371
2237 1.01806 -1.83056
2238 1.42128 -0.506367
2239 0.749278 0.63021
2240 -0.177159 0.91945
2241 -1.17648 0.2588
2242 -1.96264 -1.44092
2243 -0.0738616 -2.62143
2244 3.60614 -0.970316
2245 0.565082 1.10204
2246 -0.668354 1.02653
2247 -1.25306 -0.0385172
2248 -0.566422 -1.02474
2249 0.61682 -1.02511
2250 2.19962 0.396644
2251 0.576739 2.0935
2252 -0.999914 1.7026
2253 -1.1179 0.587902
2254 -0.729249 -0.371419
2255 -0.037155 -0.768959
2256 0.886319 -0.3846
2257 2.07107 1.22974
2258 0.0456233 2.43325
2259 -1.88684 1.36909
2260 -0.642128 0.029962
2261 -0.220114 -0.376699
2262 0.208238 -0.390231
2263 0.640934 0.0422313
2264 0.796913 0.804365
2265 0.11902 1.35408
2266 -1.49778 0.69105
2267 -1.27632 -0.968895
2268 0.290563 -1.43681
2269 1.08791 -0.635894
2270 0.409663 0.174894
2271 -0.0398312 0.327218
2272 -0.305724 0.14611
2273 -0.501227 -0.256849
2274 -0.654631 -0.869535
2275 0.191144 -1.19235
2276 1.40903 -0.344382
2277 0.979777 1.02069
2278 -0.384594 1.31994
2279 -1.55347 0.318126
2280 -1.53093 -1.4046
2281 0.142154 -2.16763
2282 2.76791 -0.202418
2283 0.860371 1.58708
2284 -0.910315 1.56232
2285 -1.62744 0.0989906
2286 -0.573526 -1.05441
2287 0.612836 -1.02787
2288 1.52008 0.0952186
2289 1.00632 1.50763
2290 -0.844505 1.75162
2291 -2.29545 -0.507114
2292 -0.270759 -1.7295
2293 1.36385 -1.1445
2294 1.29101 0.394999
2295 0.0662722 1.06249
2296 -0.771044 0.662312
2297 -0.719108 -0.18055
2298 0.0214659 -0.511438
2299 0.331814 -0.317077
2300 0.449368 0.09352
2301 0.317638 0.496023
2302 -0.146432 0.629496
2303 -0.952031 0.0524666
2304 -0.774177 -0.915752
2305 0.30559 -1.2009
2306 1.91638 -0.0866909
2307 0.893629 1.61909
2308 -0.776687 1.56459
2309 -0.918199 0.613185
2310 -0.578599 -0.140121
2311 -0.133751 -0.50664
2312 0.449332 -0.369082
2313 1.64458 0.649694
2314 0.672535 2.04578
2315 -1.53862 1.64074
2316 -1.43127 -0.301519
2317 0.0326198 -0.857039
2318 0.725253 -0.452191
2319 0.889928 0.41694
2320 0.405038 1.10316
2321 -0.917324 0.969996
2322 -1.60319 -0.549691
2323 -0.216939 -1.50427
2324 1.25873 -0.968312
2325 1.35782 0.579868
2326 -0.150347 1.12419
2327 -0.744874 0.63594
2328 -0.797121 -0.190855
2329 -0.272789 -0.759147
2330 0.741661 -0.608215
2331 1.94202 1.01109
2332 0.0129616 2.04833
2333 -1.71743 1.10653
2334 -0.803743 -0.36665
2335 0.101292 -0.64807
2336 0.602247 -0.275893
2337 0.786318 0.447273
2338 0.737701 1.22722
2339 -0.354957 1.556
2340 -1.77471 0.358161
2341 -0.788023 -1.06109
2342 0.5128 -1.16846
2343 1.17078 -0.234347
2344 0.373997 0.643768
2345 -0.305092 0.60937
2346 -0.595476 0.137548
2347 -0.519064 -0.454906
2348 -0.0613682 -0.777951
2349 1.0515 -0.330749
2350 1.14926 0.951283
2351 -0.156395 1.49601
2352 -1.85731 0.495333
2353 -1.03681 -1.31874
2354 0.582164 -1.40204
2355 1.0727 -0.505317
2356 0.690543 0.438153
2357 -0.0644451 0.755563
2358 -0.803259 0.328082
2359 -2.60314 -1.27412
2360 -0.188935 -2.97177
2361 1.84517 -1.91396
2362 1.0735 -0.433801
2363 0.654508 0.435027
2364 -0.00355325 0.783163
2365 -0.918175 0.345564
2366 -1.57501 -1.01432
2367 -0.28982 -2.0769
2368 2.62916 -1.08166
2369 0.963117 1.21533
2370 -0.625446 1.3041
2371 -1.36613 0.196557
2372 -0.605046 -0.878787
2373 0.424605 -0.941877
2374 0.70865 -0.27328
2375 0.159128 0.144153
2376 -0.0602496 0.183633
2377 -0.217549 0.0405339
2378 -0.337987 -0.238242
2379 -0.28223 -0.588076
2380 0.343205 -0.59493
2381 0.974417 0.105796
2382 0.716901 1.03959
2383 -0.440425 1.25501
2384 -2.16579 -0.169942
2385 -0.508941 -1.66201
2386 1.0071 -1.33253
2387 0.971473 -0.177521
2388 0.214851 0.377985
2389 -0.210218 0.366725
2390 -0.50065 0.00292754
2391 -0.966498 -0.688438
2392 -0.670502 -1.69324
2393 1.1718 -1.50032
2394 1.68072 0.241978
2395 0.140325 1.11825
2396 -0.753953 0.759414
2397 -0.814986 -0.112218
2398 -0.108694 -0.595663
2399 0.288375 -0.458415
2400 0.387627 -0.107544
2401 0.297586 0.251963
2402 0.0373819 0.433804
2403 -0.60324 0.179544
2404 -0.739903 -0.580775
2405 -0.00556952 -1.00406
2406 1.15281 -0.448156
2407 1.42353 1.02601
2408 -0.0822004 1.76003
2409 -2.73598 0.539032
2410 -0.694998 -1.81296
2411 1.10997 -1.4995
2412 1.4562 -0.0412142
2413 0.441005 0.936678
2414 -0.568935 0.85845
2415 -1.33492 -0.120724
2416 -1.77631 -1.70217
2417 -0.862466 -3.25121
2418 2.81461 -2.39981
2419 1.42065 0.00945226
2420 0.459898 0.923598
2421 -0.559594 0.883056
2422 -1.24042 -0.0962072
2423 -0.653486 -1.14078
2424 0.735258 -1.17583
2425 2.60152 0.842374
2426 -0.0432151 2.06427
2427 -1.51106 1.17156
2428 -0.937902 -0.196824
2429 -0.0671066 -0.664501
2430 0.508198 -0.424203
2431 0.859561 0.269735
2432 1.555 1.44322
2433 0.215628 2.57497
2434 -2.32608 1.44143
2435 -0.971967 -0.407315
2436 0.0256868 -0.834211
2437 0.793001 -0.409607
2438 1.09107 0.596832
2439 0.621297 1.50541
2440 -0.991176 1.4745
2441 -1.83332 -0.266623
2442 -0.323785 -1.3563
2443 0.989557 -0.997339
2444 1.30405 0.308856
2445 0.0579845 1.01937
2446 -0.541811 0.717411
2447 -0.71647 0.0546139
2448 -0.433746 -0.556248
2449 0.21287 -0.703609
2450 1.57942 0.20051
2451 0.777035 1.57226
2452 -0.974462 1.4901
2453 -1.76458 -0.133389
2454 -0.101292 -1.04343
2455 0.675625 -0.707452
2456 0.846931 0.115239
2457 0.351935 0.754494
2458 -0.642162 0.692565
2459 -1.97366 -0.907485
2460 -0.0912419 -1.99621
2461 1.66865 -1.1356
2462 0.953959 0.411023
2463 -0.102885 0.763972
2464 -0.651834 0.357507
2465 -0.765568 -0.390823
2466 -0.686997 -1.10197
2467 0.105277 -1.54712
2468 1.57066 -0.633156
2469 1.03898 0.840684
2470 -0.245937 1.23036
2471 -1.29229 0.422831
2472 -1.20956 -0.97653
2473 0.165797 -1.54439
2474 3.85069 0.327608
2475 0.386259 2.32455
2476 -1.73168 1.57517
2477 -1.45309 -0.243314
2478 -0.26458 -1.09126
2479 0.838959 -0.797543
2480 1.44046 0.438593
2481 0.581877 1.55036
2482 -1.76181 1.23536
2483 -1.6991 -1.18601
2484 0.343347 -1.80147
2485 1.6636 -0.674712
2486 0.81735 0.699677
2487 -0.261705 0.937327
2488 -0.784412 0.355555
2489 -0.457992 -0.336559
2490 0.118321 -0.46835
2491 0.328764 -0.23276
2492 0.373312 0.135591
2493 0.226635 0.448662
2494 -0.225459 0.495433
2495 -0.828529 -0.073791
2496 -0.580619 -0.857099
2497 0.39441 -0.9984
2498 1.74447 0.101514
2499 0.856651 1.63648
2500 -0.892801 1.5726
2501 -0.899256 0.430807
2502 -0.329297 -0.0918739
2503 -0.0920744 -0.310613
2504 0.249609 -0.239391
2505 0.665234 0.215775
2506 0.69563 0.971961
2507 -0.31536 1.24396
2508 -1.70638 0.167001
2509 -0.826567 -1.29628
2510 0.641134 -1.33713
2511 0.846379 -0.438336
2512 0.308624 0.0985472
2513 0.0409468 0.271616
2514 -0.249802 0.171629
2515 -0.716316 -0.288148
2516 -0.70162 -1.11161
2517 0.514305 -1.27419
2518 1.73931 -0.0326476
2519 0.61467 1.29679
2520 -0.665925 1.19326
2521 -0.705089 0.407628
2522 -0.361621 -0.114088
2523 -0.05761 -0.327017
2524 0.312171 -0.211292
2525 1.12402 0.469825
2526 0.673058 1.54934
2527 -1.03721 1.4146
2528 -1.75762 -0.262768
2529 -0.115955 -1.18521
2530 0.742612 -0.806379
2531 0.770741 0.0245104
2532 0.179969 0.519675
2533 -0.261119 0.440055
2534 -0.275157 0.151067
2535 -0.1733 -0.0780609
2536 -0.0168394 -0.176573
2537 0.229042 -0.0907632
2538 0.738346 0.433403
2539 0.194368 0.977033
2540 -0.828103 0.665905
2541 -1.2492 -0.485514
2542 -0.34774 -1.35843
2543 1.57211 -0.913392
2544 1.76709 1.45829
2545 -0.594122 1.90848
2546 -1.52441 0.685882
2547 -0.643495 -0.455836
2548 0.144555 -0.676822
2549 0.629548 -0.262985
2550 0.860883 0.483589
2551 1.52796 1.70003
2552 -0.282671 2.5083
2553 -2.25646 1.00644
2554 -0.786311 -0.552885
2555 0.155203 -0.842345
2556 0.904864 -0.292086
2557 1.14083 0.79503
2558 0.668961 1.75056
2559 -1.18315 1.65271
2560 -1.81698 -0.211947
2561 -0.30979 -1.2594
2562 0.918085 -0.932512
2563 1.31092 0.315682
2564 0.180292 1.12766
2565 -0.493169 0.8705
2566 -0.693224 0.26756
2567 -0.565364 -0.400093
2568 -0.042822 -0.731465
2569 1.12262 -0.278598
2570 1.36462 1.22608
2571 -0.313577 1.79493
2572 -2.00301 0.556364
2573 -0.565899 -0.962381
2574 0.514749 -0.902502
2575 0.954353 -0.111696
2576 0.599961 0.727409
2577 -0.278129 0.929227
2578 -2.17799 -0.307283
2579 -0.631117 -1.92216
2580 1.28247 -1.55221
2581 1.26898 0.00199123
2582 0.13334 0.624647
2583 -0.435547 0.453483
2584 -0.736751 -0.158254
2585 -0.875639 -0.959532
2586 -0.387998 -1.73889
2587 1.47925 -1.22132
2588 1.4219 0.520928
2589 -0.00269712 1.19855
2590 -0.930013 0.68063
2591 -0.829144 -0.313631
2592 0.0566798 -0.68195
2593 0.414674 -0.421218
2594 0.530542 0.0759694
2595 0.334783 0.532092
2596 -0.209494 0.64422
2597 -1.11458 -0.0642278
2598 -0.718917 -1.09908
2599 0.555282 -1.22455
2600 1.98689 0.12665
2601 0.555771 1.61521
2602 -0.782198 1.36797
2603 -0.925462 0.455333
2604 -0.572941 -0.323
2605 0.00433337 -0.615973
2606 0.773426 -0.270876
2607 2.06683 1.29342
2608 -0.0176279 2.44507
2609 -1.99967 1.29377
2610 -0.719084 -0.176372
2611 -0.0656613 -0.53193
2612 0.459835 -0.331486
2613 0.850502 0.343594
2614 0.800338 1.22962
2615 -0.383019 1.5588
2616 -1.96452 0.23839
2617 -0.675632 -1.21965
2618 0.659924 -1.17587
2619 1.04773 -0.201652
2620 0.232502 0.46696
2621 -0.246619 0.423593
2622 -0.440011 0.0601622
2623 -0.407217 -0.376899
2624 -0.304166 -0.747715
2625 0.460745 -0.720861
2626 1.06094 0.113855
2627 0.581119 1.01676
2628 -0.601527 1.05998
2629 -2.20516 -0.443272
2630 -0.378295 -1.91412
2631 1.07657 -1.43235
2632 0.891694 -0.355674
2633 0.429961 0.298738
2634 -0.0454605 0.495753
2635 -0.663104 0.171858
2636 -1.64259 -1.04707
2637 -0.256887 -2.16442
2638 2.04303 -1.27336
2639 0.975503 0.619984
2640 -0.237737 0.891424
2641 -0.888928 0.291066
2642 -0.838516 -0.644354
2643 -0.134753 -1.17004
2644 1.59549 -0.52146
2645 1.22373 1.16594
2646 -0.407328 1.5726
2647 -1.64176 0.447457
2648 -0.594654 -0.842991
2649 0.399025 -0.854014
2650 0.75556 -0.235861
2651 0.55402 0.464629
2652 -0.0345585 0.748035
2653 -1.50855 0.0596555
2654 -1.0081 -1.4457
2655 0.713358 -1.60904
2656 1.76735 -0.180587
2657 0.351847 0.942042
2658 -0.524179 0.793872
2659 -0.778245 0.08828
2660 -0.400693 -0.543306
2661 0.26991 -0.624595
2662 2.26659 0.499252
2663 0.654825 2.23545
2664 -1.55399 1.73995
2665 -1.35059 -0.0129443
2666 -0.222785 -0.737298
2667 0.510351 -0.579063
2668 1.01401 0.20746
2669 1.28257 1.37213
2670 0.400576 2.40383
2671 -2.22305 1.50364
2672 -1.20231 -0.51498
2673 0.0457989 -1.0384
2674 0.968448 -0.506166
2675 1.13141 0.644904
2676 0.28654 1.40359
2677 -1.8568 0.788201
2678 -1.35786 -1.19232
2679 0.406327 -1.64676
2680 1.61705 -0.518516
2681 0.662675 0.761255
2682 -0.339479 0.8567
2683 -0.675391 0.298387
2684 -0.419785 -0.291052
2685 0.0738719 -0.458998
2686 0.226015 -0.268262
2687 0.202345 -0.0566595
2688 0.145388 0.124127
2689 0.00171957 0.205707
2690 -0.336673 0.0586653
2691 -0.470623 -0.396307
2692 -0.0140616 -0.678895
2693 0.766764 -0.314541
2694 1.17936 0.744068
2695 0.354913 1.60427
2696 -1.76872 1.03315
2697 -1.45895 -1.07484
2698 0.388532 -1.51967
2699 1.2802 -0.582301
2700 0.623062 0.472308
2701 -0.175261 0.648927
2702 -0.479981 0.286533
2703 -0.380688 -0.174904
2704 -0.0261832 -0.388092
2705 0.439102 -0.210117
2706 1.89479 1.09544
2707 0.0634398 2.17355
2708 -1.82172 1.19739
2709 -1.12037 -0.467856
2710 0.0266926 -0.980406
2711 0.864048 -0.508773
2712 1.17212 0.569364
2713 1.13966 1.69951
2714 0.031098 2.54195
2715 -2.24892 1.2752
2716 -1.10477 -0.536149
2717 0.0310318 -1.04961
2718 1.01089 -0.510507
2719 1.24972 0.729831
2720 0.32607 1.5765
2721 -2.03287 0.89967
2722 -1.34784 -1.16807
2723 0.400943 -1.61396
2724 1.58971 -0.506237
2725 0.696697 0.776817
2726 -0.337787 0.893983
2727 -0.661934 0.337046
2728 -0.381449 -0.221769
2729 0.0535145 -0.37489
2730 0.21572 -0.213255
2731 0.171057 -0.0116413
2732 0.0625137 0.108416
2733 -0.0605512 0.108752
2734 -0.303065 -0.0366304
2735 -0.603631 -0.588413
2736 0.10717 -0.881542
2737 0.937786 -0.331846
2738 0.944097 0.707364
2739 0.0322364 1.24637
2740 -1.94337 0.417289
2741 -1.19833 -1.59946
2742 0.773529 -1.7289
2743 1.30126 -0.505711
2744 0.421021 0.349258
2745 -0.128006 0.476412
2746 -0.511236 0.145136
2747 -0.962546 -0.555609
2748 -1.0668 -1.74563
2749 0.844942 -1.9594
2750 2.02402 -0.194885
2751 0.361128 0.960062
2752 -0.599698 0.80538
2753 -1.01567 -0.0682793
2754 -0.584708 -0.926107
2755 0.440696 -1.09176
2756 1.71969 0.213696
2757 0.557961 1.4389
2758 -0.976425 1.23179
2759 -1.5342 -0.223451
2760 -0.165305 -1.1042
2761 0.605579 -0.807603
2762 0.65398 -0.130451
2763 0.283619 0.359139
2764 -0.16107 0.412873
2765 -0.381559 0.112837
2766 -0.182448 -0.208547
2767 0.0913579 -0.223788
2768 0.229947 -0.0572313
2769 0.220418 0.184979
2770 0.00526526 0.314143
2771 -0.398045 0.132423
2772 -0.740063 -0.473585
2773 -0.301244 -1.07187
2774 0.940712 -0.805471
2775 1.59935 0.658714
2776 0.155932 1.60698
2777 -1.22274 1.01386
2778 -0.679509 -0.173743
2779 0.0465467 -0.395479
2780 0.37467 -0.174322
2781 0.47908 0.27852
2782 0.236352 0.668469
2783 -0.542838 0.56925
2784 -1.22818 -0.410833
2785 -0.476179 -1.36256
2786 1.13477 -1.10836
2787 2.06595 0.861333
2788 -0.179332 1.73945
2789 -1.13145 0.982244
2790 -0.85368 -0.0943067
2791 -0.153283 -0.595609
2792 0.393113 -0.454461
2793 0.632903 0.0831273
2794 1.43906 0.948613
2795 0.777108 2.45245
2796 -1.72718 1.96293
2797 -1.46094 0.0254942
2798 -0.311897 -0.799963
2799 0.53451 -0.682453
2800 1.17809 0.207862
2801 1.13675 1.43791
2802 0.064244 2.1701
2803 -2.27178 0.968141
2804 -1.04405 -0.864607
2805 0.293659 -1.20989
2806 1.27255 -0.372252
2807 0.91721 0.865719
2808 -0.292427 1.16472
2809 -0.505378 0.665919
2810 -0.570402 0.13747
2811 -0.443021 -0.39985
2812 0.0325411 -0.632747
2813 1.00165 -0.166464
2814 1.24771 1.14501
2815 -0.210664 1.73427
2816 -2.25721 0.486434
2817 -0.677242 -1.30151
2818 0.700322 -1.18669
2819 1.13203 -0.179189
2820 0.505791 0.700248
2821 -0.330186 0.770608
2822 -0.623937 0.216775
2823 -0.115907 -0.155033
2824 0.0828783 -0.160427
2825 0.206522 -0.00946734
2826 0.235561 0.220566
2827 0.0871512 0.406676
2828 -0.384011 0.275492
2829 -0.703162 -0.310467
2830 -0.361498 -0.90175
2831 0.682053 -0.804261
2832 1.66249 0.506666
2833 0.410032 1.66421
2834 -1.31411 1.21546
2835 -1.7557 -0.64729
2836 0.240596 -1.243
2837 1.037 -0.565268
2838 0.951427 0.523681
2839 0.0725052 1.07016
2840 -1.28858 0.531566
2841 -1.9307 -1.43574
2842 0.429047 -2.15396
2843 1.17085 -1.16977
2844 0.849846 -0.158943
2845 0.430315 0.499956
2846 -0.194407 0.633029
2847 -1.27611 -0.0303655
2848 -1.42844 -1.67186
2849 0.648138 -2.11494
2850 2.29972 -0.384326
2851 0.266369 0.819526
2852 -0.547709 0.651607
2853 -0.9272 -0.143088
2854 -0.531812 -0.931359
2855 0.54845 -1.00645
2856 1.98236 0.453738
2857 0.382084 1.73757
2858 -1.2505 1.25797
2859 -1.11026 -0.172038
2860 0.00300922 -0.636374
2861 0.489085 -0.368813
2862 0.663373 0.238618
2863 0.544277 0.856069
2864 -0.115293 1.16939
2865 -1.34651 0.388705
2866 -0.991912 -0.935498
2867 0.290178 -1.30386
2868 1.78317 -0.285944
2869 1.33646 1.65489
2870 -0.641248 1.8297
2871 -1.25744 0.831408
2872 -0.985083 -0.372494
2873 -0.120732 -0.943942
2874 0.901403 -0.573685
2875 2.17616 1.02152
2876 0.323146 2.50772
2877 -1.44728 1.73924
2878 -0.862739 0.634422
2879 -0.809482 -0.22674
2880 -0.275581 -0.809088
2881 0.635445 -0.656846
2882 1.6077 0.520746
2883 0.718193 1.85974
2884 -1.61657 1.56015
2885 -1.81349 -1.0246
2886 0.396909 -1.52634
2887 1.40876 -0.529762
2888 0.844276 0.714281
2889 -0.231008 1.00859
2890 -0.908952 0.38282
2891 -0.579215 -0.466014
2892 0.175259 -0.601125
2893 0.514152 -0.24701
2894 0.552304 0.324081
2895 0.140095 0.704841
2896 -0.772716 0.442565
2897 -1.44697 -0.813554
2898 -0.208386 -1.74098
2899 1.88271 -0.977796
2900 1.29275 1.16088
2901 -0.525555 1.37999
2902 -1.21469 0.425974
2903 -0.712622 -0.622529
2904 0.202321 -0.870881
2905 0.781931 -0.330232
2906 0.539915 0.41494
2907 -0.145985 0.558576
2908 -0.475771 0.242204
2909 -0.524127 -0.295616
2910 -0.120107 -0.651547
2911 0.66484 -0.411898
2912 1.37855 0.692605
2913 0.460122 1.7387
2914 -1.72752 1.23308
2915 -1.56259 -1.02228
2916 0.393249 -1.45958
2917 1.25298 -0.548642
2918 0.742854 0.552783
2919 -0.172591 0.813236
2920 -0.504419 0.41003
2921 -0.291734 -0.00333167
2922 -0.0684112 -0.179492
2923 0.115384 -0.152423
2924 0.329689 0.0519442
2925 0.845034 0.683368
2926 0.0550245 1.22356
2927 -1.1658 0.650314
2928 -1.18746 -0.69147
2929 0.0368929 -1.2942
2930 1.27403 -0.633169
2931 2.50978 1.30483
2932 0.172935 2.9682
2933 -1.27085 2.22007
2934 -1.77444 0.581539
2935 -0.946569 -0.840726
2936 0.236399 -1.20889
2937 1.36947 -0.366594
2938 1.04427 1.01717
2939 -0.354166 1.3529
2940 -0.621314 0.707919
2941 -0.52435 0.175606
2942 -0.427109 -0.325328
2943 -0.016692 -0.572048
2944 0.778497 -0.23337
2945 1.28572 0.928925
2946 0.106164 1.72306
2947 -2.01419 0.827369
2948 -1.09743 -1.17902
2949 0.54604 -1.32973
2950 1.14504 -0.395155
2951 0.601823 0.551888
2952 -0.201206 0.730195
2953 -0.449212 0.340866
2954 -0.230483 -0.00189598
2955 -0.0631219 -0.146073
2956 0.0961769 -0.129777
2957 0.37928 0.0783415
2958 0.62944 0.661571
2959 -0.117827 0.974706
2960 -1.11092 0.338395
2961 -1.07786 -0.890027
2962 0.0987321 -1.43084
2963 2.59262 -0.23466
2964 0.777377 1.85719
2965 -1.09083 1.60493
2966 -1.32796 0.201467
2967 -0.346085 -0.627335
2968 0.344434 -0.603489
2969 0.706341 -0.0467845
2970 0.95525 0.745253
2971 1.24727 2.0569
2972 -1.01884 2.26531
2973 -1.94124 0.398069
2974 -0.500014 -0.75761
2975 0.402198 -0.792241
2976 1.07139 -0.0216795
2977 1.09849 1.12719
2978 0.460229 1.98106
2979 -1.72975 1.41591
2980 -1.48163 -0.514373
2981 -0.0577578 -1.25207
2982 1.07873 -0.713763
2983 1.21255 0.5764
2984 0.00639329 1.22469
2985 -0.515509 0.850854
2986 -0.662686 0.271081
2987 -0.575263 -0.386139
2988 -0.0640429 -0.736204
2989 0.990862 -0.341356
2990 1.48133 1.11534
2991 -0.121815 1.86335
2992 -2.1193 0.730074
2993 -0.72609 -1.06434
2994 0.563122 -1.03763
2995 1.08586 -0.14393
2996 0.629452 0.786678
2997 -0.343201 0.956034
2998 -2.42711 -0.305443
2999 -0.682581 -2.2386
3000 1.33919 -1.79246
3001 1.14983 -0.349309
3002 0.421105 0.398352
3003 -0.135074 0.541838
3004 -0.750312 0.113266
3005 -1.52039 -1.05781
3006 -0.41725 -2.21174
3007 2.18446 -1.4054
3008 1.11687 0.720031
3009 -0.26291 1.04902
3010 -1.04514 0.347753
3011 -0.875556 -0.709231
3012 0.0770623 -1.14447
3013 2.39366 -0.0751336
3014 0.885083 1.93159
3015 -1.15791 1.73395
3016 -1.4181 0.189933
3017 -0.29702 -0.624605
3018 0.368002 -0.567457
3019 0.770177 0.0255661
3020 1.11416 0.939314
3021 0.883411 2.14006
3022 -1.44076 1.95339
3023 -1.69959 -0.0620213
3024 -0.233691 -0.939121
3025 0.676974 -0.698391
3026 1.13041 0.269799
3027 0.748106 1.26278
3028 -0.309214 1.60406
3029 -1.85338 0.34966
3030 -0.854559 -1.12179
3031 0.532834 -1.27871
3032 1.54649 -0.150043
3033 0.624902 1.09967
3034 -0.463736 1.07251
3035 -0.767484 0.431524
3036 -0.648119 -0.319759
3037 -0.109646 -0.722657
3038 1.00819 -0.378501
3039 1.62166 1.25203
3040 -0.255911 1.97429
3041 -1.87391 0.792308
3042 -0.59017 -0.602349
3043 0.285939 -0.692358
3044 0.74512 -0.145567
3045 0.719621 0.62986
3046 0.298127 1.17246
3047 -1.04165 0.86916
3048 -1.39033 -0.548065
3049 -0.16749 -1.36845
3050 1.2309 -0.839823
3051 1.68763 0.837471
3052 -0.153044 1.62012
3053 -0.900158 1.03624
3054 -1.07259 -0.0196507
3055 -0.45327 -0.829687
3056 0.50952 -0.824523
3057 2.15379 0.455712
3058 0.736409 2.25611
3059 -1.23842 1.86261
3060 -0.982317 0.632929
3061 -0.657024 -0.174561
3062 -0.194283 -0.621517
3063 0.528065 -0.482753
3064 1.59087 0.597613
3065 0.700513 1.94641
3066 -1.55069 1.6044
3067 -1.69948 -0.640971
3068 0.214429 -1.18383
3069 1.06315 -0.495499
3070 0.910626 0.593166
3071 -0.0271739 1.06214
3072 -1.71051 0.352534
3073 -1.61935 -2.00292
3074 0.940979 -2.19693
3075 1.47185 -0.767068
3076 0.668248 0.288507
3077 0.0303097 0.63555
3078 -0.628703 0.342831
3079 -1.54209 -0.721931
3080 -0.928995 -2.20019
3081 1.6474 -1.97152
3082 1.66676 0.402738
3083 -0.0272658 1.0485
3084 -0.92808 0.54065
3085 -1.01719 -0.53191
3086 -0.162523 -1.16777
3087 1.7298 -0.569713
3088 1.4973 1.62965
3089 -0.727951 1.9298
3090 -1.52487 0.598339
3091 -0.505158 -0.424728
3092 0.158593 -0.573839
3093 0.612613 -0.172236
3094 1.02954 0.626335
3095 1.17291 1.88329
3096 -0.859891 2.16821
3097 -2.10957 0.293004
3098 -0.406604 -0.888646
