5306 -0.826628 0.692461
5307 -1.29512 -0.511875
5308 -0.21105 -1.31396
5309 1.3734 -0.791905
5310 1.11184 0.815214
5311 -0.295592 1.15773
5312 -1.22309 0.352397
5313 -0.807757 -0.79085
5314 0.25506 -1.08456
5315 1.70963 -0.0960916
5316 0.617062 1.27594
5317 -0.802163 1.16027
5318 -1.36755 -0.108402
5319 -0.298396 -0.95675
5320 0.762773 -0.741009
5321 1.45108 0.520034
5322 0.204409 1.40164
5323 -1.36962 0.850893
5324 -1.07421 -0.685685
5325 0.210771 -1.06268
5326 1.16301 -0.353042
5327 0.919557 0.838006
5328 -0.218341 1.21303
5329 -1.79608 0.193717
5330 -0.577994 -1.18814
5331 0.72458 -1.07792
5332 1.29762 0.0683875
5333 0.39962 0.959937
5334 -0.716284 0.832604
5335 -1.60406 -0.504102
5336 -0.162007 -1.42758
5337 1.29967 -0.858777
5338 1.05623 0.571795
5339 -0.112149 1.00822
5340 -1.14462 0.380947
5341 -1.04371 -0.899502
5342 0.223073 -1.33187
5343 1.79491 -0.285097
5344 0.566268 1.05951
5345 -0.624534 0.992982
5346 -1.27176 -0.0534323
5347 -0.50139 -1.01087
5348 0.694077 -0.956791
5349 1.70951 0.456449
5350 0.11722 1.3802
5351 -1.17992 0.828398
5352 -1.05933 -0.491355
5353 0.00877004 -1.00291
5354 1.15566 -0.446439
5355 1.15657 0.949532
5356 -0.263205 1.40144
5357 -1.70054 0.352889
5358 -0.589571 -0.929605
5359 0.52102 -0.934808
5360 1.29923 0.0450068
5361 0.597826 1.09681
5362 -0.703059 1.09009
5363 -1.73082 -0.375044
5364 -0.104359 -1.27452
5365 1.04554 -0.778828
5366 1.0858 0.451019
5367 0.0908764 1.04737
5368 -1.18867 0.547337
5369 -1.22575 -0.964743
5370 0.307887 -1.39955
5371 1.54956 -0.392097
5372 0.640839 0.82754
5373 -0.420461 0.921166
5374 -1.37686 -0.0213672
5375 -0.673814 -1.1907
5376 0.738701 -1.19502
5377 1.66794 0.272355
5378 0.13498 1.14703
5379 -0.92555 0.732977
5380 -1.1453 -0.446297
5381 -0.177444 -1.13616
5382 1.239 -0.670579
5383 1.2343 0.927363
5384 -0.321204 1.33087
5385 -1.38936 0.40502
5386 -0.710443 -0.767228
5387 0.325933 -0.956745
5388 1.4907 -0.0297802
5389 0.707799 1.25881
5390 -0.774564 1.23942
5391 -1.55749 -0.171359
5392 -0.200319 -1.03595
5393 0.829605 -0.714398
5394 1.24801 0.460228
5395 0.238702 1.25083
5396 -1.29243 0.79081
5397 -1.19808 -0.834749
5398 0.288016 -1.22265
5399 1.25533 -0.39923
5400 0.794351 0.753326
5401 -0.244519 1.0387
5402 -1.61996 0.108562
5403 -0.693136 -1.27211
5404 0.774658 -1.21725
5405 1.44082 0.0901378
5406 0.287348 0.96391
5407 -0.753126 0.738305
5408 -1.39098 -0.470905
5409 -0.259259 -1.35699
5410 1.32011 -0.875335
5411 1.14986 0.709763
5412 -0.217753 1.11297
5413 -1.16583 0.390919
5414 -0.895997 -0.781501
5415 0.187562 -1.15653
5416 1.73188 -0.205858
5417 0.652351 1.21667
5418 -0.724299 1.1459
5419 -1.34437 -0.0380657
5420 -0.38519 -0.939511
5421 0.692302 -0.807729
5422 1.55209 0.462361
5423 0.234761 1.4168
5424 -1.29158 0.906029
5425 -1.11329 -0.586339
5426 0.126264 -1.03373
5427 1.12116 -0.402055
5428 1.0175 0.835082
5429 -0.167721 1.28458
5430 -1.78087 0.304549
5431 -0.622409 -1.10413
5432 0.637177 -1.0551
5433 1.28576 0.0144036
5434 0.486978 0.964475
5435 -0.651451 0.916742
5436 -1.69227 -0.426125
5437 -0.186866 -1.4065
5438 1.20167 -0.888849
5439 1.09674 0.488596
5440 -0.0246639 1.00064
5441 -1.11013 0.448623
5442 -1.14521 -0.889523
5443 0.190323 -1.38322
5444 1.73666 -0.383572
5445 0.62438 0.970017
5446 -0.536097 0.977292
5447 -1.2779 -0.0057879
5448 -0.588719 -1.03248
5449 0.639543 -1.04929
5450 1.76534 0.358294
5451 0.152973 1.32673
5452 -1.07615 0.841548
5453 -1.10213 -0.428248
5454 -0.0782718 -1.01761
5455 1.12297 -0.533896
5456 1.24823 0.920922
5457 -0.237679 1.41876
5458 -1.61267 0.432281
5459 -0.658125 -0.850633
5460 0.433797 -0.937213
5461 1.32327 -0.00985719
5462 0.681483 1.12347
5463 -0.660669 1.17381
5464 -1.74557 -0.264091
5465 -0.159017 -1.20432
5466 0.948886 -0.786408
5467 1.13649 0.406293
5468 0.173872 1.08289
5469 -1.15632 0.649943
5470 -1.29591 -0.909236
5471 0.273036 -1.38149
5472 1.45289 -0.451909
5473 0.714822 0.766955
5474 -0.33445 0.945491
5475 -1.41201 0.0501457
5476 -0.744797 -1.2062
5477 0.701507 -1.25159
5478 1.65082 0.162708
5479 0.205653 1.07963
5480 -0.840249 0.748225
5481 -1.21175 -0.41121
5482 -0.252118 -1.18576
5483 1.2047 -0.777381
5484 1.28304 0.842747
5485 -0.267275 1.28775
5486 -1.30062 0.448576
5487 -0.787477 -0.727828
5488 0.243319 -1.00253
5489 1.5276 -0.120279
5490 0.759686 1.24866
5491 -0.727589 1.26158
5492 -1.52556 -0.0743596
5493 -0.28099 -0.984257
5494 0.751873 -0.747424
5495 1.33294 0.421759
5496 0.298522 1.29949
5497 -1.24895 0.884533
5498 -1.23524 -0.730901
5499 0.217095 -1.17221
5500 1.18394 -0.434956
5501 0.876989 0.733725
5502 -0.169992 1.10254
5503 -1.64684 0.21442
5504 -0.731157 -1.22801
5505 0.708737 -1.21017
5506 1.40703 0.0114372
5507 0.372772 0.93298
5508 -0.678842 0.792558
5509 -1.48791 -0.418647
5510 -0.299491 -1.38605
5511 1.25713 -0.942119
5512 1.18405 0.604484
5513 -0.136778 1.07237
5514 -1.11224 0.43162
5515 -0.988887 -0.773912
5516 0.127049 -1.22858
5517 1.73191 -0.318011
5518 0.691366 1.14127
5519 -0.642914 1.12233
5520 -1.31831 0.0222907
5521 -0.472164 -0.930676
5522 0.622052 -0.881729
5523 1.64653 0.391181
5524 0.261308 1.41274
5525 -1.20523 0.944442
5526 -1.1479 -0.49319
5527 0.040105 -1.01251
5528 1.07848 -0.458746
5529 1.11963 0.826658
5530 -0.125942 1.3467
5531 -1.74027 0.409068
5532 -0.672967 -1.01306
5533 0.549883 -1.03113
5534 1.27557 -0.0344437
5535 0.574858 0.975818
5536 -0.589709 1.00472
5537 -1.76406 -0.33493
5538 -0.215323 -1.36648
5539 1.10102 -0.905496
5540 1.13243 0.414241
5541 0.0630642 1.00152
5542 -1.07119 0.525471
5543 -1.24611 -0.867792
5544 0.163354 -1.41712
5545 1.65845 -0.469906
5546 0.686779 0.882314
5547 -0.448541 0.966998
5548 -1.28663 0.0444024
5549 -0.676579 -1.05561
5550 0.590593 -1.13814
5551 1.79721 0.250879
5552 0.197262 1.26063
5553 -0.975445 0.846751
5554 -1.14262 -0.373743
5555 -0.164068 -1.04046
5556 1.0852 -0.628865
5557 1.33326 0.876394
5558 -0.21066 1.4163
5559 -1.51475 0.498123
5560 -0.727962 -0.778091
5561 0.346786 -0.947781
5562 1.34637 -0.0734899
5563 0.762811 1.14368
5564 -0.623233 1.24407
5565 -1.73666 -0.152247
5566 -0.221577 -1.1312
5567 0.85739 -0.793193
5568 1.18951 0.36613
5569 0.25421 1.12427
5570 -1.11959 0.755356
5571 -1.35664 -0.836341
5572 0.231015 -1.34716
5573 1.35482 -0.49935
5574 0.78816 0.71458
5575 -0.249181 0.978141
5576 -1.44101 0.13268
5577 -0.80991 -1.20786
5578 0.663674 -1.28914
5579 1.61663 0.0595787
5580 0.281363 1.01667
5581 -0.757868 0.768963
5582 -1.28333 -0.373445
5583 -0.32186 -1.23483
5584 1.16553 -0.878429
5585 1.32403 0.744783
5586 -0.20576 1.23631
5587 -1.21593 0.483853
5588 -0.864792 -0.696442
5589 0.163438 -1.05558
5590 1.5532 -0.220473
5591 0.806112 1.21999
5592 -0.674826 1.2656
5593 -1.48311 0.0122878
5594 -0.364012 -0.940056
5595 0.674154 -0.78867
5596 1.42104 0.37405
5597 0.350659 1.33851
5598 -1.19837 0.963603
5599 -1.26669 -0.62302
5600 0.141436 -1.12246
5601 1.11767 -0.469364
5602 0.963158 0.71872
5603 -0.100902 1.17006
5604 -1.65612 0.325457
5605 -0.769151 -1.16532
5606 0.63709 -1.19018
5607 1.36816 -0.0562341
5608 0.458742 0.910429
5609 -0.604257 0.854851
5610 -1.58197 -0.353705
5611 -0.333067 -1.39805
5612 1.18532 -0.991281
5613 1.21306 0.503139
5614 -0.0532098 1.0382
5615 -1.0603 0.477863
5616 -1.08713 -0.764209
5617 0.0747606 -1.29632
5618 1.70861 -0.42729
5619 0.735326 1.05377
5620 -0.559421 1.09362
5621 -1.29233 0.0746367
5622 -0.559513 -0.929785
5623 0.553797 -0.961692
5624 1.72904 0.30674
5625 0.287302 1.38887
5626 -1.11306 0.967345
5627 -1.17692 -0.408131
5628 -0.0471561 -0.999552
5629 1.03302 -0.524244
5630 1.22433 0.809197
5631 -0.0924064 1.39497
5632 -1.67724 0.502828
5633 -0.728464 -0.919765
5634 0.462956 -1.00981
5635 1.26821 -0.0820851
5636 0.663948 0.991705
5637 -0.53297 1.09343
5638 -1.81405 -0.232649
5639 -0.250259 -1.30983
5640 1.00042 -0.911282
5641 1.16387 0.349145
5642 0.150381 1.01085
5643 -1.02769 0.610819
5644 -1.34346 -0.832021
5645 0.139058 -1.43168
5646 1.56576 -0.542483
5647 0.75149 0.799193
5648 -0.361234 0.963999
5649 -1.29627 0.100816
5650 -0.764517 -1.07628
5651 0.548153 -1.21841
5652 1.80281 0.139094
5653 0.250305 1.18654
5654 -0.879061 0.847731
5655 -1.18297 -0.326295
5656 -0.248154 -1.07077
5657 1.04372 -0.729228
5658 1.40907 0.815045
5659 -0.179011 1.39503
5660 -1.41192 0.550528
5661 -0.797427 -0.713143
5662 0.259995 -0.966792
5663 1.36555 -0.147416
5664 0.840335 1.15355
5665 -0.589076 1.29724
5666 -1.70592 -0.0445017
5667 -0.290699 -1.0593
5668 0.770052 -0.802903
5669 1.2466 0.326854
5670 0.33134 1.16888
5671 -1.0799 0.859488
5672 -1.40696 -0.747584
5673 0.180796 -1.29996
5674 1.25899 -0.536192
5675 0.860689 0.670633
5676 -0.165516 1.01879
5677 -1.46131 0.225653
5678 -0.868717 -1.19303
5679 0.622546 -1.30731
5680 1.56852 -0.0341903
5681 0.360709 0.960014
5682 -0.676731 0.79711
5683 -1.35923 -0.329145
5684 -0.385537 -1.27896
5685 1.12227 -0.968528
5686 1.3566 0.638248
5687 -0.137621 1.18114
5688 -1.13678 0.514364
5689 -0.943919 -0.671746
5690 0.0875241 -1.11467
5691 1.56529 -0.327985
5692 0.848824 1.17213
5693 -0.61553 1.25352
5694 -1.43319 0.0875596
5695 -0.448262 -0.903907
5696 0.596126 -0.838282
5697 1.50912 0.314918
5698 0.395051 1.36389
5699 -1.14066 1.02537
5700 -1.29139 -0.515901
5701 0.061939 -1.07679
5702 1.0553 -0.506412
5703 1.05446 0.704943
5704 -0.0385941 1.2379
5705 -1.64598 0.43721
5706 -0.809332 -1.08647
5707 0.56083 -1.16094
5708 1.32743 -0.113846
5709 0.544995 0.896256
5710 -0.530641 0.924407
5711 -1.66843 -0.275727
5712 -0.362312 -1.39105
5713 1.10589 -1.02324
5714 1.23575 0.408479
5715 0.0323865 1.01168
5716 -1.00775 0.531825
5717 -1.19023 -0.748495
5718 0.0313426 -1.35494
5719 1.66302 -0.52838
5720 0.784026 0.95913
5721 -0.474849 1.06396
5722 -1.26863 0.122179
5723 -0.647965 -0.935549
5724 0.489463 -1.04559
5725 1.79392 0.210312
5726 0.316173 1.34594
5727 -1.01765 0.976753
5728 -1.20022 -0.332313
5729 -0.134845 -0.99504
5730 0.983865 -0.598623
5731 1.32902 0.779861
5732 -0.0651751 1.42603
5733 -1.59614 0.583056
5734 -0.787123 -0.828194
5735 0.376126 -0.994043
5736 1.26319 -0.132658
5737 0.754654 1.00882
5738 -0.48282 1.17863
5739 -1.83798 -0.123029
5740 -0.293399 -1.24022
5741 0.901985 -0.909491
5742 1.19275 0.292758
5743 0.236754 1.02839
5744 -0.980619 0.703295
5745 -1.43392 -0.780717
5746 0.113949 -1.4264
5747 1.46401 -0.600862
5748 0.816521 0.722529
5749 -0.273859 0.9692
5750 -1.30419 0.166022
5751 -0.851376 -1.0904
5752 0.511926 -1.28535
5753 1.78237 0.0283814
5754 0.311266 1.10924
5755 -0.787098 0.848454
5756 -1.2255 -0.283076
5757 -0.330235 -1.10699
5758 1.00023 -0.831991
5759 1.47336 0.73705
5760 -0.140327 1.35718
5761 -1.30853 0.590578
5762 -0.865548 -0.656499
5763 0.173929 -0.994167
5764 1.37814 -0.231927
5765 0.912678 1.14977
5766 -0.555459 1.33133
5767 -1.65681 0.0553538
5768 -0.364891 -0.991621
5769 0.685303 -0.818421
5770 1.30818 0.284353
5771 0.404434 1.21303
5772 -1.03851 0.957358
5773 -1.44591 -0.646348
5774 0.122447 -1.24417
5775 1.16793 -0.565229
5776 0.933275 0.634642
5777 -0.0845149 1.06684
5778 -1.47105 0.327479
5779 -0.921546 -1.16
5780 0.576003 -1.30704
5781 1.51005 -0.116829
5782 0.442296 0.910738
5783 -0.595804 0.833511
5784 -1.43716 -0.275284
5785 -0.442175 -1.31371
5786 1.07494 -1.04341
5787 1.37991 0.528465
5788 -0.0640045 1.12654
5789 -1.06307 0.544139
5790 -1.02682 -0.651236
5791 0.0167899 -1.17764
5792 1.56218 -0.439357
5793 0.890004 1.10582
5794 -0.549811 1.22832
5795 -1.37923 0.151523
5796 -0.532985 -0.876112
5797 0.518373 -0.895902
5798 1.59316 0.243294
5799 0.432663 1.37252
5800 -1.07569 1.06897
5801 -1.30851 -0.413322
5802 -0.0206621 -1.03746
5803 0.994715 -0.549268
5804 1.15158 0.688455
5805 0.0157144 1.30171
5806 -1.61605 0.54434
5807 -0.85274 -0.995514
5808 0.481266 -1.12661
5809 1.28777 -0.163637
5810 0.631916 0.889945
5811 -0.459702 0.999997
5812 -1.74201 -0.185371
5813 -0.390273 -1.36429
5814 1.02055 -1.03938
5815 1.25157 0.322411
5816 0.119316 0.993355
5817 -0.952914 0.594453
5818 -1.29644 -0.723378
5819 -0.00363698 -1.40006
5820 1.59785 -0.61711
5821 0.836217 0.862221
5822 -0.389628 1.03712
5823 -1.24804 0.168944
5824 -0.738467 -0.945588
5825 0.430874 -1.13038
5826 1.83575 0.104476
5827 0.350888 1.28613
5828 -0.921363 0.975441
5829 -1.21885 -0.266048
5830 -0.222327 -0.998988
5831 0.931304 -0.681178
5832 1.43035 0.736619
5833 -0.0412728 1.43789
5834 -1.50193 0.648562
5835 -0.846919 -0.741217
5836 0.289018 -0.985648
5837 1.25859 -0.189668
5838 0.846672 1.02323
5839 -0.440151 1.25545
5840 -1.83377 -0.0111635
5841 -0.345069 -1.16231
5842 0.806906 -0.903954
5843 1.22145 0.243311
5844 0.321899 1.05342
5845 -0.931695 0.800842
5846 -1.51401 -0.713229
5847 0.0847155 -1.40211
5848 1.35807 -0.645546
5849 0.880245 0.653568
5850 -0.186569 0.982856
5851 -1.30765 0.24128
5852 -0.935533 -1.0942
5853 0.48015 -1.33531
5854 1.73861 -0.0764794
5855 0.378754 1.03292
5856 -0.698666 0.852544
5857 -1.27174 -0.240259
5858 -0.409958 -1.14644
5859 0.956387 -0.933111
5860 1.52413 0.644131
5861 -0.0932702 1.30613
5862 -1.20801 0.620335
5863 -0.932342 -0.608347
5864 0.089414 -1.02963
5865 1.38231 -0.326236
5866 0.978876 1.12981
5867 -0.519387 1.34586
5868 -1.59352 0.144789
5869 -0.442598 -0.930093
5870 0.601687 -0.841498
5871 1.37307 0.234869
5872 0.472372 1.25237
5873 -0.996047 1.04384
5874 -1.47247 -0.537528
5875 0.0568275 -1.18445
5876 1.08279 -0.590099
5877 1.00766 0.605107
5878 -0.00724891 1.1211
5879 -1.46906 0.435612
5880 -0.969515 -1.10807
5881 0.522789 -1.29039
5882 1.44499 -0.187601
5883 0.524922 0.869461
5884 -0.514931 0.878261
5885 -1.51377 -0.209963
5886 -0.491431 -1.33511
5887 1.02278 -1.10049
5888 1.39339 0.420237
5889 0.0140617 1.0759
5890 -0.993391 0.577017
5891 -1.11513 -0.631389
5892 -0.0475292 -1.24116
5893 1.54303 -0.549977
5894 0.931494 1.02345
5895 -0.478487 1.19375
5896 -1.32464 0.205439
5897 -0.618026 -0.856662
5898 0.442153 -0.960819
5899 1.66854 0.159197
5900 0.465467 1.36236
5901 -1.00375 1.09493
5902 -1.31754 -0.318038
5903 -0.105615 -1.00568
5904 0.933799 -0.59989
5905 1.25392 0.665415
5906 0.0612917 1.35674
5907 -1.5675 0.641644
5908 -0.899063 -0.897439
5909 0.399479 -1.09145
5910 1.25116 -0.209011
5911 0.720481 0.890092
5912 -0.393254 1.07967
5913 -1.7972 -0.0843514
5914 -0.420296 -1.31838
5915 0.931264 -1.04194
5916 1.26099 0.24603
5917 0.206837 0.983452
5918 -0.895225 0.665721
5919 -1.40291 -0.686248
5920 -0.0319014 -1.42826
5921 1.51681 -0.691079
5922 0.890105 0.767066
5923 -0.303726 1.01595
5924 -1.22968 0.219008
5925 -0.83164 -0.956509
5926 0.379554 -1.21187
5927 1.85044 -0.00665512
5928 0.393284 1.21306
5929 -0.82613 0.966864
5930 -1.23488 -0.208598
5931 -0.309178 -1.01118
5932 0.876639 -0.770581
5933 1.52435 0.678264
5934 -0.0172352 1.42988
5935 -1.39949 0.699307
5936 -0.905865 -0.660799
5937 0.201529 -0.985465
5938 1.25179 -0.255436
5939 0.938866 1.03088
5940 -0.404653 1.31915
5941 -1.80227 0.0975506
5942 -0.40446 -1.08093
5943 0.71535 -0.898641
5944 1.25225 0.197757
5945 0.40574 1.08435
5946 -0.882838 0.900534
5947 -1.5804 -0.629993
5948 0.0486859 -1.36092
5949 1.25205 -0.67795
5950 0.941825 0.593052
5951 -0.0999225 1.00491
5952 -1.30451 0.326659
5953 -1.01527 -1.08451
5954 0.449947 -1.36618
5955 1.67592 -0.172035
5956 0.451162 0.960634
5957 -0.612392 0.862725
5958 -1.32175 -0.193716
5959 -0.486639 -1.18544
5960 0.913525 -1.02766
5961 1.55966 0.539864
5962 -0.0376816 1.24618
5963 -1.11259 0.642804
5964 -0.99891 -0.568101
5965 0.00739103 -1.07261
5966 1.37711 -0.428611
5967 1.03858 1.09199
5968 -0.478323 1.34169
5969 -1.52046 0.222357
5970 -0.522293 -0.875847
5971 0.518387 -0.872868
5972 1.4387 0.175603
5973 0.534052 1.28253
5974 -0.952146 1.11473
5975 -1.48605 -0.426492
5976 -0.0148935 -1.12512
5977 1.00321 -0.614826
5978 1.08593 0.579328
5979 0.0652305 1.17942
5980 -1.45471 0.546455
5981 -1.01421 -1.03792
5982 0.462578 -1.26035
5983 1.37716 -0.246881
5984 0.607851 0.836521
5985 -0.434764 0.931024
5986 -1.58507 -0.132443
5987 -0.533888 -1.34008
5988 0.964801 -1.13896
5989 1.39691 0.317315
5990 0.0956635 1.03146
5991 -0.925622 0.615964
5992 -1.20946 -0.608213
5993 -0.104235 -1.30091
5994 1.50806 -0.65448
5995 0.974064 0.929082
5996 -0.40275 1.15407
5997 -1.27225 0.251808
5998 -0.703968 -0.844969
5999 0.369079 -1.03188
6000 1.73034 0.0636843
6001 0.496231 1.33256
6002 -0.925737 1.10479
6003 -1.31864 -0.231924
6004 -0.192087 -0.982017
6005 0.871155 -0.659062
6006 1.35952 0.632595
6007 0.0983791 1.39861
6008 -1.50257 0.725211
6009 -0.947022 -0.797173
6010 0.316063 -1.05922
6011 1.218 -0.254059
6012 0.811883 0.894185
6013 -0.33301 1.16043
6014 -1.82896 0.0243206
6015 -0.455367 -1.25539
6016 0.840042 -1.03385
6017 1.26559 0.179507
6018 0.294341 0.982014
6019 -0.835255 0.744919
6020 -1.50592 -0.635357
6021 -0.0562408 -1.43742
6022 1.42402 -0.749474
6023 0.943683 0.676609
6024 -0.217015 1.00218
6025 -1.21145 0.275685
6026 -0.927314 -0.964359
6027 0.336382 -1.28523
6028 1.83641 -0.117819
6029 0.443759 1.1314
6030 -0.73314 0.95495
6031 -1.25087 -0.157955
6032 -0.395305 -1.03086
6033 0.821767 -0.864853
6034 1.60674 0.60446
6035 0.0103641 1.40268
6036 -1.29329 0.736154
6037 -0.96243 -0.588264
6038 0.113952 -0.993741
6039 1.24034 -0.330978
6040 1.02948 1.02817
6041 -0.374558 1.36604
6042 -1.74696 0.198611
6043 -0.470129 -1.0003
6044 0.626586 -0.897083
6045 1.28641 0.152139
6046 0.488143 1.11847
6047 -0.835837 0.998385
6048 -1.63007 -0.532997
6049 0.00424267 -1.30618
6050 1.14909 -0.700409
6051 1.00151 0.541126
6052 -0.0146983 1.03514
6053 -1.29365 0.42122
6054 -1.08906 -1.05892
6055 0.418092 -1.37737
6056 1.59933 -0.256131
6057 0.52679 0.894349
6058 -0.52706 0.880598
6059 -1.37395 -0.139827
6060 -0.559192 -1.2197
6061 0.872156 -1.11057
6062 1.57872 0.429275
6063 0.0256852 1.18205
6064 -1.02316 0.661725
6065 -1.06719 -0.534072
6066 -0.0712363 -1.12195
6067 1.36234 -0.536409
6068 1.09217 1.03563
6069 -0.430555 1.32082
6070 -1.44195 0.287654
6071 -0.60271 -0.829568
6072 0.435394 -0.912591
6073 1.50162 0.104946
6074 0.588845 1.29964
6075 -0.905427 1.16747
6076 -1.48671 -0.318009
6077 -0.091568 -1.06959
6078 0.927672 -0.643115
6079 1.16968 0.553628
6080 0.131804 1.23848
6081 -1.42799 0.65531
6082 -1.05696 -0.951946
6083 0.395893 -1.22075
6084 1.31005 -0.296227
6085 0.691051 0.811892
6086 -0.356523 0.991152
6087 -1.64682 -0.0431018
6088 -0.571107 -1.32653
6089 0.900432 -1.15942
6090 1.39077 0.22241
6091 0.179872 0.994454
6092 -0.857809 0.662734
6093 -1.30899 -0.577938
6094 -0.152505 -1.35221
6095 1.4584 -0.747787
6096 1.01726 0.827761
6097 -0.323714 1.11359
6098 -1.2237 0.294208
6099 -0.792031 -0.839496
6100 0.30083 -1.10721
6101 1.77365 -0.0411149
6102 0.528137 1.28357
6103 -0.843036 1.10091
6104 -1.31297 -0.155973
6105 -0.279278 -0.966739
6106 0.806486 -0.726688
6107 1.46529 0.587633
6108 0.128448 1.42387
6109 -1.42407 0.792956
6110 -0.994864 -0.698801
6111 0.231212 -1.03271
6112 1.1871 -0.302763
6113 0.90694 0.898739
6114 -0.280438 1.23815
6115 -1.83375 0.136198
6116 -0.497372 -1.17888
6117 0.748657 -1.01875
6118 1.26783 0.121885
6119 0.381526 0.988824
6120 -0.774501 0.830781
6121 -1.60096 -0.56983
6122 -0.0800396 -1.42672
6123 1.32368 -0.792615
6124 0.99505 0.592904
6125 -0.129596 0.996609
6126 -1.19081 0.341047
6127 -1.02437 -0.965201
6128 0.301082 -1.34573
6129 1.79511 -0.223724
6130 0.50151 1.04603
6131 -0.64266 0.943675
6132 -1.26898 -0.11086
6133 -0.480869 -1.05638
6134 0.76871 -0.961147
6135 1.67321 0.515969
6136 0.0444181 1.35829
6137 -1.18707 0.760832
6138 -1.01599 -0.524372
6139 0.0268839 -1.01045
6140 1.22266 -0.416181
6141 1.11644 1.01209
6142 -0.346942 1.39389
6143 -1.67291 0.288962
6144 -0.540355 -0.923525
6145 0.539469 -0.901859
6146 1.32357 0.10235
6147 0.568583 1.15207
6148 -0.792024 1.08952
6149 -1.66061 -0.426054
6150 -0.0489877 -1.24223
6151 1.05119 -0.716115
6152 1.06066 0.497067
6153 0.0682891 1.073
6154 -1.27497 0.523149
6155 -1.15584 -1.01587
6156 0.381712 -1.36962
6157 1.51387 -0.327693
6158 0.60399 0.835277
6159 -0.442063 0.906802
6160 -1.42557 -0.0760358
6161 -0.626397 -1.24494
6162 0.831562 -1.17768
6163 1.58109 0.317751
6164 0.0956443 1.1181
6165 -0.939215 0.681092
6166 -1.13933 -0.503352
6167 -0.145588 -1.17551
6168 1.33825 -0.645959
6169 1.14048 0.961422
6170 -0.375347 1.28627
6171 -1.36205 0.341381
6172 -0.683152 -0.791626
6173 0.353401 -0.960358
6174 1.5581 0.0224853
6175 0.636926 1.30062
6176 -0.854184 1.20126
6177 -1.47522 -0.215748
6178 -0.172115 -1.02011
6179 0.854105 -0.677728
6180 1.25932 0.523979
6181 0.191299 1.29403
6182 -1.38952 0.756829
6183 -1.09818 -0.854255
6184 0.323789 -1.17597
6185 1.24626 -0.338389
6186 0.775311 0.794894
6187 -0.281704 1.05757
6188 -1.69473 0.056639
6189 -0.605502 -1.29347
6190 0.829841 -1.16347
6191 1.376 0.137306
6192 0.265723 0.965488
6193 -0.78881 0.717969
6194 -1.41154 -0.537524
6195 -0.19237 -1.39068
6196 1.39563 -0.826212
6197 1.05981 0.72447
6198 -0.242126 1.07609
6199 -1.17899 0.336755
6200 -0.883637 -0.837582
6201 0.239004 -1.18385
6202 1.79413 -0.151797
6203 0.564106 1.21733
6204 -0.757301 1.08642
6205 -1.3027 -0.090171
6206 -0.366613 -0.959919
6207 0.740576 -0.802073
6208 1.56714 0.529092
6209 0.154056 1.43027
6210 -1.33514 0.844386
6211 -1.04069 -0.60534
6212 0.145032 -1.0136
6213 1.15623 -0.358227
6214 1.00559 0.899794
6215 -0.236419 1.30801
6216 -1.81058 0.245902
6217 -0.54674 -1.09354
6218 0.658308 -1.00064
6219 1.27036 0.0709084
6220 0.4685 1.00309
6221 -0.714939 0.921418
6222 -1.68306 -0.489692
6223 -0.106783 -1.39668
6224 1.21966 -0.821691
6225 1.04288 0.517338
6226 -0.041889 0.999493
6227 -1.16568 0.415895
6228 -1.12091 -0.955559
6229 0.271947 -1.38964
6230 1.7305 -0.320196
6231 0.565038 0.961214
6232 -0.554155 0.936483
6233 -1.29013 -0.0632567
6234 -0.565966 -1.08498
6235 0.719292 -1.05554
6236 1.71986 0.415111
6237 0.086791 1.30001
6238 -1.08369 0.775925
6239 -1.06709 -0.469199
6240 -0.0589485 -1.0354
6241 1.19831 -0.510004
6242 1.19768 0.980399
6243 -0.318444 1.40198
6244 -1.58567 0.366869
6245 -0.613306 -0.852636
6246 0.453031 -0.914437
6247 1.36183 0.0449374
6248 0.646024 1.18093
6249 -0.751789 1.16893
6250 -1.67074 -0.314325
6251 -0.110353 -1.17381
6252 0.95906 -0.72889
6253 1.12138 0.45898
6254 0.148312 1.11734
6255 -1.24905 0.629763
6256 -1.21511 -0.954728
6257 0.3387 -1.34486
6258 1.42421 -0.386679
6259 0.681456 0.784169
6260 -0.357519 0.941376
6261 -1.47322 -0.00103134
6262 -0.687339 -1.25737
6263 0.789897 -1.22642
6264 1.5677 0.209971
6265 0.17094 1.05777
6266 -0.859164 0.704464
6267 -1.2168 -0.472128
6268 -0.214671 -1.22998
6269 1.30547 -0.752532
6270 1.1842 0.871794
6271 -0.312925 1.24195
6272 -1.28415 0.385393
6273 -0.763727 -0.761963
6274 0.27357 -1.01559
6275 1.60444 -0.0710772
6276 0.679395 1.28334
6277 -0.797125 1.21669
6278 -1.45288 -0.122311
6279 -0.255436 -0.977934
6280 0.78075 -0.720229
6281 1.35379 0.486708
6282 0.242798 1.3414
6283 -1.34025 0.846053
6284 -1.13725 -0.749944
6285 0.247403 -1.13036
6286 1.18706 -0.377085
6287 0.862088 0.783842
6288 -0.211837 1.12845
6289 -1.72476 0.164284
6290 -0.640001 -1.24123
6291 0.753852 -1.1536
6292 1.3545 0.0628426
6293 0.352367 0.944863
6294 -0.718554 0.781526
6295 -1.51374 -0.484872
6296 -0.225019 -1.41286
6297 1.32156 -0.887924
6298 1.1001 0.623346
